rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1648226450.1165798,0.8361830902,2.0943260193,2.6760084534,0.8361830902,0.8361830902,2.046581506729126,-0.25784504413604736,0.0,2.0627601146698,1.6090738773345947,-7.180755615234375,27.299999237060547
1648226450.1823678,0.9637129211,2.0973830414,2.5945674133,0.9637129211,0.9637129211,2.093094825744629,-0.26370516419410706,0.0,2.1096413135528564,1.7431633472442627,-7.180755615234375,30.399999618530273
1648226450.2167904,0.9224048615,2.0901042938,2.5967308044,0.9224048615,0.9224048615,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,26.399999618530273
1648226450.2864172,1.0494859314,2.166598587,2.5956257629,1.0494859314,1.0494859314,1.9603265523910522,-0.18459360301494598,0.0,1.9689984321594238,1.8772528171539307,-5.379378795623779,54.900001525878906
1648226450.3157547,1.009821167,2.0933299255,2.0889642334,1.009821167,1.009821167,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,1.0727158784866333,-1.7907847166061401,32.20000076293945
1648226450.3832676,2.0974102783,1.131552124,2.6772444916,1.131552124,1.131552124,2.0119383335113525,-0.12599246203899384,0.0,2.0158793926239014,1.6090738773345947,-3.5833218097686768,45.099998474121094
1648226450.4165778,1.0803972626,2.0956256104,2.6774299622,1.0803972626,1.0803972626,2.0617527961730957,-0.06446126103401184,0.0,2.0627601146698,1.2068053483963013,-1.7907847166061401,38.099998474121094
1648226450.483184,1.1951231384,2.0958759308,2.5964350891,1.1951231384,1.1951231384,2.058727502822876,-0.12892252206802368,0.0,2.062760353088379,1.0727158784866333,-3.5833218097686768,36.900001525878906
1648226450.5167959,2.0968707275,1.2192680359,2.5993183136,1.2192680359,1.2192680359,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,27.899999618530273
1648226450.5833561,1.1550835419,2.0989926147,2.5995167542,1.1550835419,1.1550835419,1.4341574907302856,-0.975709080696106,0.0,1.7345938682556152,0.4022684693336487,-34.22886657714844,23.600000381469727
1648226450.6173837,2.086488266,1.1676021576,2.5977139282,1.1676021576,1.1676021576,1.265784740447998,-0.0,0.0,1.265784740447998,0.4022684693336487,-0.0,23.5
1648226450.682345,2.090462265,1.1791830444,1.7767160797,1.1791830444,1.1791830444,1.2015913724899292,0.8174859285354614,0.0,1.4533082246780396,-0.2681789696216583,34.22886657714844,26.600000381469727
1648226450.7148194,2.0993531799,1.182013092,1.8759726715,1.182013092,1.182013092,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.700000762939453
1648226450.7854106,2.0957138062,1.1835565186,1.9909735107,1.1835565186,1.1835565186,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.799999237060547
1648226450.8279982,2.0945542908,1.17802742,1.987743988,1.17802742,1.17802742,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.799999237060547
1648226450.8510816,1.1704905701,2.0961288452,1.8928725433,1.1704905701,1.1704905701,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.200000762939453
1648226450.9146476,1.1617137909,2.0968629456,2.6010381317,1.1617137909,1.1617137909,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.0
1648226450.95427,2.0961911011,1.2263353729,2.4143600464,1.2263353729,1.2263353729,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.100000381469727
1648226451.0161612,2.095357132,1.205500412,2.4634838104,1.205500412,1.205500412,1.218308448791504,0.038090743124485016,0.0,1.2189037799835205,-0.5363579392433167,1.7907847166061401,25.399999618530273
1648226451.0813448,2.5791098022,2.0973908234,1.0950053406,1.0950053406,1.0950053406,1.1714504957199097,0.03662571683526039,0.0,1.1720229387283325,-0.6704474091529846,1.7907847166061401,47.599998474121094
1648226451.115557,2.0953091431,1.0647360229,1.8991279602,1.0647360229,1.0647360229,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,-0.8045369386672974,1.7907847166061401,52.70000076293945
1648226451.1859603,2.1940015411,1.1168376923,2.177702179,1.1168376923,1.1168376923,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,54.099998474121094
1648226451.2202613,0.9994581604,1.8722554779,2.597388382,0.9994581604,0.9994581604,1.1710848808288574,0.9376183152198792,0.0,1.5001893043518066,-0.5363579392433167,38.68218994140625,23.700000762939453
1648226451.2832358,2.0927423859,2.0889629364,1.0415210724,1.0415210724,1.0415210724,1.1344884634017944,-0.9083176851272583,0.0,1.453308343887329,-0.8045369386672974,-38.68218994140625,25.5
1648226451.3163304,0.9220870972,2.0956787872,2.5978877258,0.9220870972,0.9220870972,0.9376183152198792,-0.0,0.0,0.9376183152198792,-0.8045369386672974,-0.0,50.599998474121094
1648226451.3850505,2.0991210175,0.9729877472,1.8867325592,0.9729877472,0.9729877472,0.8907374143600464,-0.0,0.0,0.8907374143600464,-0.8045369386672974,-0.0,46.900001525878906
1648226451.4287746,0.9378002167,1.3439756012,2.0993830109,0.9378002167,0.9378002167,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,48.29999923706055
1648226451.4820485,1.3356955719,0.8254556274,0.8467964172,0.8467964172,0.8467964172,1.026837706565857,-0.09669189155101776,0.0,1.0313801765441895,-0.4022684693336487,-5.3793792724609375,32.5
1648226451.515282,1.3309757996,0.8885506439,2.0959096527,0.8885506439,0.8885506439,1.026837706565857,-0.09669189155101776,0.0,1.0313801765441895,-0.4022684693336487,-5.3793792724609375,32.5
1648226451.5813913,1.3299213409,2.0964102936,0.8655873108,0.8655873108,0.8655873108,0.8401399254798889,-0.07911154627799988,0.0,0.8438564538955688,-0.2681789696216583,-5.3793792724609375,36.599998474121094
1648226451.6173468,0.8666430664,1.3255128479,2.0980912018,0.8666430664,0.8666430664,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.0
1648226451.682149,0.8648804474,2.0965075684,1.3305892944,0.8648804474,0.8648804474,0.8372378945350647,-0.1054820567369461,0.0,0.8438565135002136,0.13408948481082916,-7.180755615234375,34.400001525878906
1648226451.7165363,0.8789697266,1.3324452972,2.0968772125,0.8789697266,0.8789697266,0.8837511539459229,-0.1113421767950058,0.0,0.8907374143600464,0.2681789696216583,-7.180755615234375,23.0
1648226451.7834399,0.8107891846,2.0958409119,2.5936322784,0.8107891846,0.8107891846,1.773628830909729,-0.1670132577419281,0.0,1.7814749479293823,1.0727158784866333,-5.379378318786621,39.0
1648226451.81494,0.8353166962,2.0956087494,1.3413829041,0.8353166962,0.8353166962,1.773628830909729,-0.1670132577419281,0.0,1.7814749479293823,1.0727158784866333,-5.379378318786621,39.0
1648226451.8849728,0.9471865845,2.0972740936,2.6770940399,0.9471865845,0.9471865845,0.8868144154548645,-0.08350662887096405,0.0,0.8907374739646912,0.6704474091529846,-5.379378318786621,34.900001525878906
1648226451.9196494,0.8944973755,2.0970289612,2.5961445618,0.8944973755,0.8944973755,1.2015913724899292,0.8174859285354614,0.0,1.4533082246780396,0.4022684693336487,34.22886657714844,41.20000076293945
1648226451.9814434,2.2403730774,0.9294216156,2.6774533081,0.9294216156,0.9294216156,1.1121102571487427,0.6973536610603333,0.0,1.3126657009124756,-0.4022684693336487,32.08995056152344,35.70000076293945
1648226452.014885,1.0491188812,2.0962637329,2.59384758,1.0491188812,1.0491188812,2.053675413131714,-0.19338378310203552,0.0,2.062760353088379,1.7431633472442627,-5.3793792724609375,36.5
1648226452.0846934,2.0944012451,0.99963974,2.5931290436,0.99963974,0.99963974,2.0119383335113525,-0.12599246203899384,0.0,2.0158793926239014,1.4749842882156372,-3.5833218097686768,37.5
1648226452.1152997,1.1149246216,2.098871994,2.6771329498,1.1149246216,1.1149246216,2.0119383335113525,-0.12599246203899384,0.0,2.0158793926239014,1.4749842882156372,-3.5833218097686768,37.5
1648226452.1825283,1.1456232452,2.093121109,2.0889629364,1.1456232452,1.1456232452,2.0119383335113525,-0.12599246203899384,0.0,2.0158793926239014,1.2068053483963013,-3.5833218097686768,27.0
1648226452.2162292,1.0844309235,2.098456955,2.5943598938,1.0844309235,1.0844309235,2.062760353088379,-0.0,0.0,2.062760353088379,0.9386264085769653,-0.0,24.399999618530273
1648226452.2825663,1.1904915619,2.0976839447,2.5984156036,1.1904915619,1.1904915619,2.1096413135528564,-0.0,0.0,2.1096413135528564,1.0727158784866333,-0.0,36.5
1648226452.3195715,1.2078544617,2.09623909,2.5975245667,1.2078544617,1.2078544617,2.0617527961730957,-0.06446126103401184,0.0,2.0627601146698,0.6704474091529846,-1.7907847166061401,29.100000381469727
1648226452.3824317,2.0974829102,1.2244274902,2.0889629364,1.2244274902,1.2244274902,1.2837520837783813,0.6812382936477661,0.0,1.453308343887329,-0.4022684693336487,27.953187942504883,30.0
1648226452.4185774,1.2316374969,2.097554245,2.596492157,1.2316374969,1.2316374969,1.2837520837783813,0.6812382936477661,0.0,1.453308343887329,-0.4022684693336487,27.953187942504883,30.0
1648226452.4535954,1.1536218262,2.0975918579,1.7740611267,1.1536218262,1.1536218262,1.2180019617080688,0.7032137513160706,0.0,1.4064275026321411,-0.4022684693336487,30.0,36.70000076293945
1648226452.5148854,1.1534960175,2.0947475433,1.7813061523,1.1534960175,1.1534960175,1.1915466785430908,0.7471646070480347,0.0,1.4064275026321411,-0.2681789696216583,32.08995056152344,34.900001525878906
1648226452.581584,1.1500304413,2.0998058319,1.7732842255,1.1500304413,1.1500304413,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,30.700000762939453
1648226452.6188123,2.0979692841,1.226314621,1.9035079193,1.226314621,1.226314621,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,30.899999618530273
1648226452.690073,2.0977397156,1.2176390076,1.8920307922,1.2176390076,1.2176390076,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,30.899999618530273
1648226452.7187097,1.2028960419,2.0989835358,1.877517395,1.2028960419,1.2028960419,0.4186190962791443,-1.6349718570709229,0.0,1.6877129077911377,-0.2681789696216583,-75.63848114013672,30.100000381469727
1648226452.783033,1.1026187134,2.0984958649,1.7824306488,1.1026187134,1.1026187134,1.1714504957199097,0.03662571683526039,0.0,1.1720229387283325,-0.5363579392433167,1.7907847166061401,45.70000076293945
1648226452.81465,2.562401886,2.0929901123,1.0838745117,1.0838745117,1.0838745117,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,-0.6704474091529846,1.7907847166061401,49.70000076293945
1648226452.8856964,1.1422419739,2.0969355774,2.3609107971,1.1422419739,1.1422419739,2.3909265995025635,-0.0,0.0,2.3909265995025635,-1.2068053483963013,-0.0,52.0
1648226452.9168859,2.1929509735,1.1179025269,2.177702179,1.1179025269,1.1179025269,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,-0.6704474091529846,1.7907847166061401,52.0
1648226452.9812932,2.100672226,1.0002532196,1.7833657837,1.0002532196,1.0002532196,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.8045369386672974,-0.0,58.400001525878906
1648226453.015425,1.0559864807,2.0191066742,2.0191066742,1.0559864807,1.0559864807,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.8045369386672974,-0.0,58.400001525878906
1648226453.0833821,1.0275757599,2.0981936646,1.9845417023,1.0275757599,1.0275757599,0.9844992160797119,-0.0,0.0,0.9844992160797119,-0.6704474091529846,-0.0,25.5
1648226453.1159534,0.9148303986,2.0979303741,2.5940901184,0.9148303986,0.9148303986,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.6704474091529846,-1.7907847166061401,51.400001525878906
1648226453.1822386,0.9755713654,2.1016877747,1.3249681091,0.9755713654,0.9755713654,0.8907374143600464,-0.0,0.0,0.8907374143600464,-0.5363579392433167,-0.0,49.5
1648226453.2311163,0.9548933411,0.97616539,1.3500662994,0.97616539,0.97616539,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,44.0
1648226453.283355,0.9381426239,1.3477719116,2.0883948517,0.9381426239,0.9381426239,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,38.29999923706055
1648226453.3163342,0.8421674347,1.3445501709,2.090483017,0.8421674347,0.8421674347,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,-0.2681789696216583,-3.5833218097686768,37.400001525878906
1648226453.381946,1.3421714783,0.8373322296,2.0946295166,0.8373322296,0.8373322296,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.600000381469727
1648226453.4148333,0.8374022675,1.3438523865,2.0958538818,0.8374022675,0.8374022675,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.200000762939453
1648226453.4543579,0.8427199554,1.345391922,2.0995503235,0.8427199554,0.8427199554,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.200000762939453
1648226453.525887,0.9440906525,2.0998784637,2.5952989197,0.9440906525,0.9440906525,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,36.20000076293945
1648226453.5821152,0.9622447205,2.0968759155,2.5956374359,0.9622447205,0.9622447205,0.8889960050582886,-0.0556710883975029,0.0,0.8907374143600464,0.5363579392433167,-3.5833218097686768,27.399999618530273
1648226453.615031,0.8937360382,2.0969848633,2.595602417,0.8937360382,0.8937360382,0.8889960050582886,-0.0556710883975029,0.0,0.8907374143600464,0.5363579392433167,-3.5833218097686768,27.399999618530273
1648226453.681739,0.9195566559,2.1085631561,2.5943754578,0.9195566559,0.9195566559,2.058727502822876,-0.12892252206802368,0.0,2.062760353088379,1.2068053483963013,-3.5833218097686768,43.5
1648226453.714754,2.1957901001,1.0312592316,2.177702179,1.0312592316,1.0312592316,2.1936986446380615,-0.20656903088092804,0.0,2.2034029960632324,1.2068053483963013,-5.3793792724609375,28.399999618530273
1648226453.785194,1.0607840729,2.09710289,2.5948553467,1.0607840729,1.0607840729,1.1319581270217896,-0.9844992160797119,0.0,1.5001893043518066,0.6704474091529846,-41.01449966430664,33.599998474121094
1648226453.8185833,2.0961534882,1.0003063965,2.5926348877,1.0003063965,1.0003063965,1.1319581270217896,-0.9844992160797119,0.0,1.5001893043518066,0.6704474091529846,-41.01449966430664,33.599998474121094
1648226453.8515422,1.109889679,2.092249527,2.6765376282,1.109889679,1.109889679,2.058727502822876,-0.12892252206802368,0.0,2.062760353088379,1.2068053483963013,-3.5833218097686768,47.599998474121094
1648226453.9149764,2.0914544678,1.1331240845,1.8962019348,1.1331240845,1.1331240845,2.058727502822876,-0.12892252206802368,0.0,2.062760353088379,1.0727158784866333,-3.5833218097686768,32.0
1648226453.9902802,1.0693559265,2.0964634705,2.593391037,1.0693559265,1.0693559265,2.0617527961730957,-0.06446126103401184,0.0,2.0627601146698,0.8045369386672974,-1.7907847166061401,34.0
1648226454.0146875,1.0851027679,2.0947319794,2.596914978,1.0851027679,1.0851027679,2.0617527961730957,-0.06446126103401184,0.0,2.0627601146698,0.6704474091529846,-1.7907847166061401,31.799999237060547
1648226454.081294,1.1018742371,2.096222229,2.5987437439,1.1018742371,1.1018742371,1.1720229387283325,-0.0,0.0,1.1720229387283325,0.4022684693336487,-0.0,27.899999618530273
1648226454.1156273,1.1949532318,2.0989614868,2.5990174103,1.1949532318,1.1949532318,1.1720229387283325,-0.0,0.0,1.1720229387283325,0.2681789696216583,-0.0,48.599998474121094
1648226454.1843276,1.2024835968,2.0977021027,2.5953715515,1.2024835968,1.2024835968,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.799999237060547
1648226454.2235584,1.2050062561,2.0978927612,1.7844176483,1.2050062561,1.2050062561,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.700000762939453
1648226454.2848876,1.2072319031,2.0982649994,1.7777770233,1.2072319031,1.2072319031,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.600000381469727
1648226454.3146186,1.2017300415,2.101524353,1.8740881348,1.2017300415,1.2017300415,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.600000381469727
1648226454.3849373,1.1969259644,2.0977410126,2.0977410126,1.1969259644,1.1969259644,0.9191930890083313,0.8702269792556763,0.0,1.265784740447998,0.0,43.43253707885742,26.799999237060547
1648226454.4258916,1.1022075653,2.095779953,1.9909799957,1.1022075653,1.1022075653,0.9191930890083313,0.8702269792556763,0.0,1.265784740447998,0.0,43.43253707885742,26.799999237060547
1648226454.4813046,2.0960769653,1.0945098877,2.2719303131,1.0945098877,1.0945098877,1.3202948570251465,-0.9742440581321716,0.0,1.6408320665359497,-0.4022684693336487,-36.4235725402832,50.900001525878906
1648226454.5146263,1.0778940582,2.0955789185,2.3772931671,1.0778940582,1.0778940582,1.3202948570251465,-0.9742440581321716,0.0,1.6408320665359497,-0.4022684693336487,-36.4235725402832,50.900001525878906
1648226454.5820744,2.4423388672,1.143938446,2.0962533569,1.143938446,1.143938446,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,-0.5363579392433167,1.7907847166061401,50.400001525878906
1648226454.6155443,2.0961132812,1.1268388367,1.7765072632,1.1268388367,1.1268388367,1.077734351158142,0.033695656806230545,0.0,1.078260898590088,-0.5363579392433167,1.7907847166061401,54.0
1648226454.6847908,2.1685531616,1.1053203583,2.6011289215,1.1053203583,1.1053203583,0.9116527438163757,-1.954348087310791,0.0,2.156522035598755,-0.5363579392433167,-64.9921646118164,55.79999923706055
1648226454.7163594,2.0947086334,0.9975541687,2.5963741302,0.9975541687,0.9975541687,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.5363579392433167,-0.0,24.200000762939453
1648226454.7828083,1.0613327026,2.0961651611,2.0889629364,1.0613327026,1.0613327026,0.9844992160797119,-0.0,0.0,0.9844992160797119,-0.5363579392433167,-0.0,59.5
1648226454.8157048,1.0420593262,2.0986891174,1.4660982513,1.0420593262,1.0420593262,0.9844992160797119,-0.0,0.0,0.9844992160797119,-0.5363579392433167,-0.0,59.5
1648226454.8817377,1.0209351349,2.0961781311,2.6768540955,1.0209351349,1.0209351349,0.9840183854103088,0.030765600502490997,0.0,0.9844992160797119,-0.4022684693336487,1.7907847166061401,58.099998474121094
1648226454.9158175,2.0971379089,2.6772029877,1.8657341766,1.8657341766,1.0209351349,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.4022684693336487,-1.7907847166061401,50.70000076293945
1648226454.9817457,0.9062520599,2.0972468567,2.593396225,0.9062520599,0.9062520599,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.2681789696216583,-1.7907847166061401,48.599998474121094
1648226455.0176716,2.0937462616,0.8992988586,2.6773845673,0.8992988586,0.8992988586,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.2681789696216583,-1.7907847166061401,46.599998474121094
1648226455.082238,0.9700759888,2.0963350677,2.5939098358,0.9700759888,0.9700759888,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.100000381469727
1648226455.1150334,0.9684145355,2.0974868011,2.5943806458,0.9684145355,0.9684145355,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.100000381469727
1648226455.1854722,0.9649852753,2.0992429352,2.5952535248,0.9649852753,0.9649852753,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.5
1648226455.2185261,0.8925959778,2.0995412445,2.595149765,0.8925959778,0.8925959778,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.200000762939453
1648226455.2816315,0.9035102081,2.0957475281,2.5957139587,0.9035102081,0.9035102081,1.96514892578125,-0.12306240200996399,0.0,1.9689983129501343,0.5363579392433167,-3.5833218097686768,44.099998474121094
1648226455.315139,1.9279615021,0.9162039185,2.0930873871,0.9162039185,0.9162039185,0.9357852339744568,-0.05860114470124245,0.0,0.9376183152198792,0.4022684693336487,-3.5833218097686768,33.599998474121094
1648226455.3821251,0.9328664398,2.0933117676,2.5954856873,0.9328664398,0.9328664398,0.9357852339744568,-0.05860114470124245,0.0,0.9376183152198792,0.4022684693336487,-3.5833218097686768,47.29999923706055
1648226455.4150555,1.0375807953,2.0915504456,2.6758891296,1.0375807953,1.0375807953,0.982574462890625,-0.061531201004981995,0.0,0.9844991564750671,0.4022684693336487,-3.5833218097686768,50.79999923706055
1648226455.482152,2.3288594055,1.054516983,2.3070711517,1.054516983,1.054516983,2.245884656906128,-0.14064274728298187,0.0,2.25028395652771,1.0727158784866333,-3.5833218097686768,28.299999237060547
1648226455.516808,0.989454422,2.0959200287,2.674391098,0.989454422,0.989454422,2.339463233947754,-0.14650286734104156,0.0,2.344045877456665,1.0727158784866333,-3.5833218097686768,32.400001525878906
1648226455.5830529,1.0084346771,2.0915426636,2.5931018066,1.0084346771,1.0084346771,2.152305841445923,-0.13478262722492218,0.0,2.156522035598755,0.9386264085769653,-3.583322048187256,23.100000381469727
1648226455.617085,1.1128831482,2.1138419342,2.6759838104,1.1128831482,1.1128831482,1.2076812982559204,-0.9669189453125,0.0,1.5470702648162842,0.4022684693336487,-38.68218994140625,36.400001525878906
1648226455.6827083,1.1272694397,2.1009822083,2.5947373199,1.1272694397,1.1272694397,2.1086108684539795,-0.06592629104852676,0.0,2.1096413135528564,0.6704474091529846,-1.7907847166061401,39.70000076293945
1648226455.7153385,1.1437607574,2.0986735535,1.8814057922,1.1437607574,1.1437607574,2.1086108684539795,-0.06592629104852676,0.0,2.1096413135528564,0.6704474091529846,-1.7907847166061401,39.70000076293945
1648226455.7817872,1.0702002716,2.0942430115,1.881932373,1.0702002716,1.0702002716,2.1096413135528564,-0.0,0.0,2.1096413135528564,0.5363579392433167,-0.0,23.700000762939453
1648226455.8150725,1.0804647064,2.0907553864,1.8791386414,1.0804647064,1.0804647064,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,50.599998474121094
1648226455.8815887,1.087310257,2.0895115662,2.5984882355,1.087310257,1.087310257,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.299999237060547
1648226455.9170258,2.0959991455,1.091280365,1.9814483643,1.091280365,1.091280365,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.0
1648226455.9835443,2.105062561,1.0923296356,1.8795264435,1.0923296356,1.0923296356,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.100000381469727
1648226456.0157616,2.0968149567,1.0888043976,2.5970848846,1.0888043976,1.0888043976,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.100000381469727
1648226456.0817318,2.0972053528,1.0902635193,1.8809038544,1.0902635193,1.0902635193,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.5
1648226456.1157007,1.082429657,2.0932378387,2.3267478943,1.082429657,1.082429657,1.1714504957199097,0.03662571683526039,0.0,1.1720229387283325,-0.2681789696216583,1.7907847166061401,27.700000762939453
1648226456.181988,1.0730860901,2.095759201,1.7842425537,1.0730860901,1.0730860901,1.125141978263855,-0.0,0.0,1.125141978263855,-0.2681789696216583,-0.0,47.900001525878906
1648226456.2151272,2.4459120941,1.1469319153,2.096211853,1.1469319153,1.1469319153,1.125141978263855,-0.0,0.0,1.125141978263855,-0.2681789696216583,-0.0,49.29999923706055
1648226456.288284,2.0990847015,1.1365390778,2.5005169678,1.1365390778,1.1365390778,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.4022684693336487,-0.0,54.20000076293945
1648226456.3152356,2.097558136,1.1215302277,2.5984117126,1.1215302277,1.1215302277,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.4022684693336487,-0.0,54.20000076293945
1648226456.382928,2.1694610596,1.1090660858,2.6007618713,1.1090660858,1.1090660858,1.077734351158142,0.033695656806230545,0.0,1.078260898590088,-0.4022684693336487,1.7907847166061401,54.5
1648226456.415945,1.0070417023,2.1020392609,2.5988436127,1.0070417023,1.0070417023,1.0308763980865479,0.03223063051700592,0.0,1.0313800573349,-0.4022684693336487,1.7907847166061401,53.5
1648226456.4817803,0.9909342957,2.0901717377,2.5981549072,0.9909342957,0.9909342957,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.4022684693336487,-0.0,58.5
1648226456.517576,0.9777944183,2.0928902435,2.597381897,0.9777944183,0.9777944183,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.4022684693336487,-0.0,57.79999923706055
1648226456.5844672,2.0936425018,2.0889668274,1.042142334,1.042142334,1.042142334,0.9844992160797119,-0.0,0.0,0.9844992160797119,-0.2681789696216583,-0.0,57.5
1648226456.6150985,1.0293318939,2.0987487793,2.6760525513,1.0293318939,1.0293318939,0.9844992160797119,-0.0,0.0,0.9844992160797119,-0.2681789696216583,-0.0,57.5
1648226456.6818519,1.0220635223,2.0968901825,2.6767516327,1.0220635223,1.0220635223,0.9844992160797119,-0.0,0.0,0.9844992160797119,-0.2681789696216583,-0.0,55.29999923706055
1648226456.7189338,0.9279728699,2.0953960419,2.5926167297,0.9279728699,0.9279728699,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.13408948481082916,-1.7907847166061401,23.799999237060547
1648226456.7818117,0.9207537842,2.0977760315,2.593398819,0.9207537842,0.9207537842,0.9357852339744568,-0.05860114470124245,0.0,0.9376183152198792,-0.13408948481082916,-3.5833218097686768,26.200000762939453
1648226456.8169377,0.9219210815,2.0991417694,2.5935337067,0.9219210815,0.9219210815,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,25.799999237060547
1648226456.8833148,0.9203452301,2.095783844,2.5939046478,0.9203452301,0.9203452301,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.700000762939453
1648226456.915072,0.9284151459,2.0952896881,2.5945583344,0.9284151459,0.9284151459,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.700000762939453
1648226456.9817646,0.9326576233,2.0952352142,2.592964325,0.9326576233,0.9326576233,2.014894723892212,-0.06299623101949692,0.0,2.0158793926239014,0.4022684693336487,-1.7907847166061401,24.299999237060547
1648226457.015293,2.0743224335,1.0282035065,2.6745856476,1.0282035065,1.0282035065,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.2681789696216583,-1.7907847166061401,49.70000076293945
1648226457.0840428,1.0401268005,2.098009491,2.6769630432,1.0401268005,1.0401268005,2.1055169105529785,-0.13185258209705353,0.0,2.1096413135528564,0.5363579392433167,-3.5833218097686768,53.0
1648226457.1249518,1.0519048309,2.0960315704,2.0960315704,1.0519048309,1.0519048309,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,28.799999237060547
1648226457.1819832,2.2661003113,0.9802755737,2.0884752655,0.9802755737,0.9802755737,2.2926738262176514,-0.14357280731201172,0.0,2.2971649169921875,0.6704474091529846,-3.5833218097686768,39.900001525878906
1648226457.219967,2.2919313049,0.9913143158,2.0941197968,0.9913143158,0.9913143158,2.2926738262176514,-0.14357280731201172,0.0,2.2971649169921875,0.6704474091529846,-3.5833218097686768,39.900001525878906
