rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1648226336.0515594,2.1013155365,0.9904492188,2.5952768707,0.9904492188,0.9904492188,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.5
1648226336.085376,2.10152565,0.9906437683,2.5953598785,0.9906437683,0.9906437683,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.299999237060547
1648226336.1503477,2.1012999725,0.9907475281,2.5953469086,0.9907475281,0.9907475281,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.200000762939453
1648226336.1842124,2.1012571716,0.9904180908,2.5956257629,0.9904180908,0.9904180908,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.200000762939453
1648226336.2506688,2.1011339569,0.9901197815,2.5976866913,0.9901197815,0.9901197815,1.118106722831726,0.5933365821838379,0.0,1.265784740447998,0.0,27.95318603515625,26.100000381469727
1648226336.2837806,2.1012234497,0.9905503845,2.5963404083,0.9905503845,0.9905503845,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.700000762939453
1648226336.350285,2.101104126,0.9903026581,2.5954169464,0.9903026581,0.9903026581,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.200000762939453
1648226336.3847034,2.1013064575,0.9897397614,2.5975401306,0.9897397614,0.9897397614,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.100000381469727
1648226336.456564,2.1009484863,0.990351944,1.4724872589,0.990351944,0.990351944,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.700000762939453
1648226336.4890215,2.1013362885,0.9907047272,2.5952937317,0.9907047272,0.9907047272,0.8372378945350647,-0.9493385553359985,0.0,1.265784740447998,0.0,-48.59037780761719,25.100000381469727
1648226336.5507662,2.1013661194,0.9900575256,2.5959915161,0.9900575256,0.9900575256,1.073512077331543,0.10108697414398193,0.0,1.0782610177993774,-0.5363579392433167,5.3793792724609375,30.0
1648226336.5841377,2.1014919281,0.9913272858,2.5960161591,0.9913272858,0.9913272858,1.0698039531707764,0.13478262722492218,0.0,1.0782610177993774,-0.6704474091529846,7.180755615234375,33.099998474121094
1648226336.65035,2.1012870026,0.9906295013,2.5960083771,0.9906295013,0.9906295013,1.151236653327942,0.21975430846214294,0.0,1.1720229387283325,-0.4022684693336487,10.806922912597656,36.29999923706055
1648226336.6845865,2.1013596344,0.9909368896,2.5948138428,0.9909368896,0.9909368896,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,28.100000381469727
1648226336.7544315,2.1012727356,0.9927526855,2.5948203278,0.9927526855,0.9927526855,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,26.200000762939453
1648226336.7875316,2.1015749359,0.9987059021,2.5963430023,0.9987059021,0.9987059021,1.2646855115890503,0.6153120398521423,0.0,1.4064275026321411,-0.4022684693336487,25.944480895996094,24.299999237060547
1648226336.850734,2.100650177,0.9884323883,2.5967269135,0.9884323883,0.9884323883,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.700000762939453
1648226336.8839886,2.0985036469,0.9921612549,2.5954830933,0.9921612549,0.9921612549,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.5
1648226336.9509592,2.0978382874,0.9825375366,2.5956970978,0.9825375366,0.9825375366,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.299999237060547
1648226336.9842489,2.0973960114,2.5965518188,1.7810765839,1.7810765839,0.9825375366,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.700000762939453
1648226337.0527012,2.0960990143,2.5966490936,1.7800765991,1.7800765991,0.9825375366,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,25.799999237060547
1648226337.0856535,2.0956826782,1.0384471893,2.5948345947,1.0384471893,1.0384471893,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.600000381469727
1648226337.1528025,2.0982079315,2.5948203278,1.0395794678,1.0395794678,1.0395794678,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.100000381469727
1648226337.1846733,2.0955348206,1.0547504425,2.5950187683,1.0547504425,1.0547504425,2.202326774597168,-0.06885634362697601,0.0,2.2034029960632324,0.2681789696216583,-1.7907847166061401,25.899999618530273
1648226337.2503705,2.0968395996,1.0600616455,2.595619278,1.0600616455,1.0600616455,2.2491848468780518,-0.07032137364149094,0.0,2.25028395652771,0.4022684693336487,-1.7907847166061401,33.79999923706055
1648226337.2839434,2.0958344269,1.0038692474,2.5957710266,1.0038692474,1.0038692474,2.2491848468780518,-0.07032137364149094,0.0,2.25028395652771,0.5363579392433167,-1.7907847166061401,30.899999618530273
1648226337.3561568,2.3407891846,1.0110131073,2.0958383179,1.0110131073,1.0110131073,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,38.5
1648226337.3870714,1.1107003021,2.3745240784,2.0932456207,1.1107003021,1.1107003021,2.389758825302124,-0.07471645623445511,0.0,2.3909263610839844,0.6704474091529846,-1.7907847166061401,37.599998474121094
1648226337.4512744,1.1318206024,2.097095108,2.5966270447,1.1318206024,1.1318206024,0.3837340772151947,-1.498724341392517,0.0,1.5470702648162842,0.4022684693336487,-75.63848114013672,23.700000762939453
1648226337.4840975,2.0982546234,1.1436258698,2.5939292908,1.1436258698,1.1436258698,2.2926738262176514,-0.14357280731201172,0.0,2.2971649169921875,0.8045369386672974,-3.5833218097686768,27.200000762939453
1648226337.5502691,2.093565979,2.5957567596,1.0716970062,1.0716970062,1.0716970062,1.2808741331100464,-1.0255200862884521,0.0,1.6408320665359497,0.5363579392433167,-38.68218994140625,30.700000762939453
1648226337.58472,1.193980484,2.0953610229,2.5957243347,1.193980484,1.193980484,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.100000381469727
1648226337.653669,2.0964051056,1.212598877,2.2767058563,1.212598877,1.212598877,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,41.599998474121094
1648226337.6873305,1.2310771942,2.0960341644,2.5945803833,1.2310771942,1.2310771942,1.2189037799835205,-0.0,0.0,1.2189037799835205,0.5363579392433167,-0.0,46.70000076293945
1648226337.75119,1.1627280426,2.095760498,2.5972924042,1.1627280426,1.1627280426,1.2651665210723877,0.03955577313899994,0.0,1.265784740447998,0.5363579392433167,1.7907847166061401,37.599998474121094
1648226337.784081,2.0969563293,1.1763555908,2.5962651825,1.1763555908,1.1763555908,1.265784740447998,-0.0,0.0,1.265784740447998,0.4022684693336487,-0.0,37.5
1648226337.8512216,2.0963389587,1.2753618622,2.5947982788,1.2753618622,1.2753618622,1.3120245933532715,0.04102080315351486,0.0,1.3126657009124756,0.4022684693336487,1.7907847166061401,40.599998474121094
1648226337.883947,2.0956943512,1.2795122528,2.595149765,1.2795122528,1.2795122528,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,38.79999923706055
1648226337.9542196,2.0962779999,1.2827845764,2.593833313,1.2827845764,1.2827845764,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,30.5
1648226337.9869795,2.0974816132,1.2881800842,2.5926906586,1.2881800842,1.2881800842,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,30.399999618530273
1648226338.053893,2.0953739929,1.2927351379,2.5931264496,1.2927351379,1.2927351379,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,30.399999618530273
1648226338.0850477,2.0967021179,1.2938739014,2.5940719604,1.2938739014,1.2938739014,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,30.200000762939453
1648226338.151406,2.0981275177,2.596489563,1.2946028137,1.2946028137,1.2946028137,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,30.100000381469727
1648226338.1837559,2.0964427185,1.3828984833,1.3753162384,1.3753162384,1.3753162384,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,29.799999237060547
1648226338.2598686,2.0952624512,1.2938648224,2.5944325256,1.2938648224,1.2938648224,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.100000381469727
1648226338.2886126,2.0960730743,1.2894329834,2.5962976074,1.2894329834,1.2894329834,1.3120245933532715,0.04102080315351486,0.0,1.3126657009124756,-0.8045369386672974,1.7907847166061401,37.5
1648226338.3523977,2.0958110809,1.2875912476,2.5967761993,1.2875912476,1.2875912476,1.3489978313446045,0.6563328504562378,0.0,1.5001893043518066,-0.5363579392433167,25.944482803344727,25.299999237060547
1648226338.3836217,2.0971897888,1.1847251129,2.5987294769,1.1847251129,1.1847251129,1.265784740447998,-0.0,0.0,1.265784740447998,-0.5363579392433167,-0.0,36.0
1648226338.4503431,2.6712186432,1.1639640808,2.0986061096,1.1639640808,1.1639640808,1.2914574146270752,0.42485830187797546,0.0,1.3595465421676636,-0.4022684693336487,18.209957122802734,34.599998474121094
1648226338.4845972,2.0989783478,2.5248123169,1.2143887329,1.2143887329,1.2143887329,1.0347365140914917,0.3032609224319458,0.0,1.0782610177993774,-0.4022684693336487,16.334821701049805,38.0
1648226338.553912,2.0977877045,1.0857357025,2.5990848541,1.0857357025,1.0857357025,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.5
1648226338.5952108,2.0960678864,1.1250736237,2.3482209778,1.1250736237,1.1250736237,1.4994566440582275,0.04688091576099396,0.0,1.5001893043518066,-0.5363579392433167,1.7907847166061401,23.799999237060547
1648226338.6532435,0.9878357697,2.0969887543,2.0969887543,0.9878357697,0.9878357697,0.3837340772151947,-1.498724341392517,0.0,1.5470702648162842,-0.9386264085769653,-75.63848114013672,25.899999618530273
1648226338.6837187,2.0817633057,0.9343294525,2.0003974915,0.9343294525,0.9343294525,1.6376241445541382,-0.10255200415849686,0.0,1.6408319473266602,-0.6704474091529846,-3.5833218097686768,29.799999237060547
1648226338.7503302,0.9620735168,2.0971573639,1.9560025787,0.9620735168,0.9620735168,1.593172550201416,-0.049810972064733505,0.0,1.5939509868621826,-0.5363579392433167,-1.7907847166061401,32.79999923706055
1648226338.784902,2.0938785553,0.8178176117,1.3217839813,0.8178176117,0.8178176117,0.9357852339744568,-0.05860114470124245,0.0,0.9376183152198792,-1.3408948183059692,-3.5833218097686768,38.900001525878906
1648226338.8552318,0.7627211761,2.0971677399,1.3873640442,0.7627211761,0.7627211761,1.4994566440582275,-0.04688091576099396,0.0,1.5001893043518066,-0.2681789696216583,-1.7907847166061401,33.70000076293945
1648226338.8951225,0.7945533752,2.1031987762,1.3751735687,0.7945533752,0.7945533752,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.299999237060547
1648226338.9540272,2.0974271393,2.599127655,0.6675125122,0.6675125122,0.7945533752,0.8903024196624756,-0.02783554419875145,0.0,0.8907374739646912,-0.5363579392433167,-1.7907847166061401,25.200000762939453
1648226338.9844916,2.0961742401,2.5979486847,1.3948762512,1.3948762512,1.3948762512,0.8903024196624756,-0.02783554419875145,0.0,0.8907374739646912,-0.5363579392433167,-1.7907847166061401,25.200000762939453
1648226339.051158,2.0980484009,2.5971315765,1.7746084595,1.7746084595,1.3948762512,0.7028703093528748,-0.021975429728627205,0.0,0.7032137513160706,-0.2681789696216583,-1.7907847166061401,45.20000076293945
1648226339.084202,2.0969368744,1.904994278,2.5977463531,1.904994278,1.3948762512,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,26.799999237060547
1648226339.1552787,2.0969122314,2.5958099365,1.8386437988,1.8386437988,1.3948762512,1.8715704679489136,-0.1172022894024849,0.0,1.8752366304397583,0.5363579392433167,-3.5833218097686768,31.100000381469727
1648226339.1923387,2.0952689362,2.5956698608,0.6642194366,0.6642194366,1.3948762512,1.8247811794281006,-0.11427222937345505,0.0,1.8283556699752808,0.8045369386672974,-3.5833218097686768,34.79999923706055
1648226339.2512667,2.0977734375,0.7865262604,2.7367766571,0.7865262604,0.7865262604,1.7312027215957642,-0.10841211676597595,0.0,1.7345938682556152,1.6090738773345947,-3.5833218097686768,34.0
1648226339.2840095,0.7438420868,2.0964686584,2.6769812012,0.7438420868,0.7438420868,1.7312027215957642,-0.10841211676597595,0.0,1.7345938682556152,1.6090738773345947,-3.5833218097686768,34.0
1648226339.3507326,0.881422348,2.0974141693,1.3185726166,0.881422348,0.881422348,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,1.0727158784866333,-3.5833218097686768,24.299999237060547
1648226339.3845081,0.8489481354,2.0959796906,2.6756465912,0.8489481354,0.8489481354,0.8903024196624756,-0.02783554419875145,0.0,0.8907374739646912,1.2068053483963013,-1.7907847166061401,42.099998474121094
1648226339.4507084,0.9030186462,2.0960341644,2.6740901947,0.9030186462,0.9030186462,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,1.3408948183059692,-1.7907847166061401,46.900001525878906
1648226339.4844806,2.3136508179,2.0958486938,1.042143631,1.042143631,1.042143631,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,1.3408948183059692,-1.7907847166061401,46.900001525878906
1648226339.5517244,2.0973882294,1.0064191437,2.40966362,1.0064191437,1.0064191437,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,1.2068053483963013,-1.7907847166061401,55.79999923706055
1648226339.5847614,1.1389463043,2.0974050903,2.5932885742,1.1389463043,1.1389463043,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,1.2068053483963013,-1.7907847166061401,55.79999923706055
1648226339.6511335,2.0957086182,1.0921013641,2.5937243652,1.0921013641,1.0921013641,2.2960429191589355,-0.07178640365600586,0.0,2.2971646785736084,1.6090738773345947,-1.7907847166061401,29.100000381469727
1648226339.6837528,2.0954842377,1.2089309692,2.5927697754,1.2089309692,1.2089309692,1.2189037799835205,-0.0,0.0,1.2189037799835205,0.8045369386672974,-0.0,45.900001525878906
1648226339.750963,1.1523157501,2.0960082245,2.5936154175,1.1523157501,1.1523157501,0.7531046271324158,-1.6144615411758423,0.0,1.7814748287200928,0.6704474091529846,-64.9921646118164,39.79999923706055
1648226339.7857223,2.0949784088,1.1694594574,2.6768424225,1.1694594574,1.1694594574,1.265784740447998,-0.0,0.0,1.265784740447998,0.4022684693336487,-0.0,24.0
1648226339.8580225,2.0960588074,1.1837199402,2.5946244812,1.1837199402,1.1837199402,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,27.100000381469727
1648226339.8875706,2.0954219818,1.2773073578,2.5940991974,1.2773073578,1.2773073578,1.4064275026321411,-0.0,0.0,1.4064275026321411,0.4022684693336487,-0.0,25.700000762939453
1648226339.952291,2.0946930695,1.2843500519,2.5970031738,1.2843500519,1.2843500519,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,29.200000762939453
1648226339.9900281,2.0947825623,1.2839817047,2.5958099365,1.2839817047,1.2839817047,1.1734137535095215,1.2130436897277832,0.0,1.6877129077911377,-0.5363579392433167,45.95137405395508,24.200000762939453
1648226340.0527067,2.0954271698,1.2786964417,2.5984622955,1.2786964417,1.2786964417,1.2015913724899292,0.8174859285354614,0.0,1.4533082246780396,-0.2681789696216583,34.22886657714844,27.5
1648226340.0893686,2.0961794281,1.1865525818,2.6017566681,1.1865525818,1.1865525818,1.3595465421676636,-0.0,0.0,1.3595465421676636,-0.5363579392433167,-0.0,25.899999618530273
1648226340.1533196,2.0938111115,1.1713478851,2.5990148163,1.1713478851,1.1713478851,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.899999618530273
1648226340.1847088,2.0961885071,1.1536088562,2.600460968,1.1536088562,1.1536088562,1.265784740447998,-0.0,0.0,1.265784740447998,-0.5363579392433167,-0.0,34.400001525878906
1648226340.2522116,2.0937644196,1.2057974243,2.5979344177,1.2057974243,1.2057974243,1.2189037799835205,-0.0,0.0,1.2189037799835205,-0.6704474091529846,-0.0,37.0
1648226340.2851086,2.0941262817,1.0932245636,2.5965466309,1.0932245636,1.0932245636,1.1720229387283325,-0.0,0.0,1.1720229387283325,-0.9386264085769653,-0.0,45.400001525878906
1648226340.3511739,1.1411537933,2.0928396606,2.2955460358,1.1411537933,1.1411537933,1.3953964710235596,0.9493384957313538,0.0,1.6877129077911377,-0.5363579392433167,34.22886657714844,24.100000381469727
1648226340.384496,1.01246315,2.0844169617,1.4530802917,1.01246315,1.01246315,1.1710848808288574,-0.9376183152198792,0.0,1.5001893043518066,-0.9386264085769653,-38.68218994140625,29.600000381469727
1648226340.4557648,1.0515157318,2.0937462616,2.0889629364,1.0515157318,1.0515157318,1.6400306224822998,-0.05127600207924843,0.0,1.6408319473266602,-0.5363579392433167,-1.7907847166061401,29.600000381469727
1648226340.4849043,2.0981819916,0.9174282837,2.5986646271,0.9174282837,0.9174282837,1.6400306224822998,-0.05127600207924843,0.0,1.6408319473266602,-0.5363579392433167,-1.7907847166061401,29.600000381469727
1648226340.5513816,0.9541151428,2.0954842377,2.5975362396,0.9541151428,0.9541151428,1.5463147163391113,0.04834594577550888,0.0,1.5470702648162842,-0.5363579392433167,1.7907847166061401,25.200000762939453
1648226340.5845196,0.8215996552,1.3376203156,2.0958798218,0.8215996552,0.8215996552,1.5001893043518066,-0.0,0.0,1.5001893043518066,-0.2681789696216583,-0.0,23.399999618530273
1648226340.651377,0.8631113434,1.3213883972,2.09489151,0.8631113434,0.8631113434,1.5001893043518066,-0.0,0.0,1.5001893043518066,-0.2681789696216583,-0.0,26.799999237060547
1648226340.6859531,0.7383220673,1.4004935455,2.0962507629,0.7383220673,0.7383220673,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,27.100000381469727
1648226340.7544825,0.7977102661,2.0929109955,1.3842473602,0.7977102661,0.7977102661,0.7954174280166626,-0.049810972064733505,0.0,0.7969755530357361,-0.4022684693336487,-3.5833218097686768,51.0
1648226340.784583,2.0972974396,0.7790724182,2.7366469574,0.7790724182,0.7790724182,0.7954174280166626,-0.049810972064733505,0.0,0.7969755530357361,-0.4022684693336487,-3.5833218097686768,51.0
1648226340.8530905,2.09534935,0.7732307434,2.7376015472,0.7732307434,0.7732307434,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,42.20000076293945
1648226340.8899846,2.0923662567,0.778259201,2.5939176178,0.778259201,0.778259201,1.7312027215957642,-0.10841211676597595,0.0,1.7345938682556152,0.4022684693336487,-3.5833218097686768,25.899999618530273
1648226340.9523566,0.7949891663,2.0963091278,1.3818180847,0.7949891663,0.7949891663,1.6844133138656616,-0.1054820567369461,0.0,1.6877129077911377,0.9386264085769653,-3.5833218097686768,23.899999618530273
1648226340.993313,0.7329460144,2.0941950226,2.6773093414,0.7329460144,0.7329460144,0.7032137513160706,-0.0,0.0,0.7032137513160706,0.6704474091529846,-0.0,31.600000381469727
1648226341.0512424,0.8505706787,2.0990898895,2.7347442627,0.8505706787,0.8505706787,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.600000381469727
1648226341.0845633,0.8916504669,2.0977539825,2.5926063538,0.8916504669,0.8916504669,0.8889960050582886,-0.0556710883975029,0.0,0.8907374143600464,0.8045369386672974,-3.5833218097686768,25.600000381469727
1648226341.150777,0.937665329,2.0934440613,2.6762393188,0.937665329,0.937665329,0.9357852339744568,-0.05860114470124245,0.0,0.9376183152198792,1.0727158784866333,-3.5833218097686768,40.400001525878906
1648226341.1840093,2.1080521393,0.8948955536,2.6734365082,0.8948955536,0.8948955536,2.1990952491760254,-0.13771268725395203,0.0,2.2034029960632324,1.6090738773345947,-3.5833218097686768,39.400001525878906
1648226341.2513673,1.0272904205,2.0950730896,2.6749799347,1.0272904205,1.0272904205,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,1.0727158784866333,-1.7907847166061401,57.29999923706055
1648226341.2859957,0.9861626434,2.0967086029,2.677075882,0.9861626434,0.9861626434,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,55.29999923706055
1648226341.3544183,1.1117249298,2.0904207611,2.6744390869,1.1117249298,1.1117249298,2.1086108684539795,-0.06592629104852676,0.0,2.1096413135528564,1.7431633472442627,-1.7907847166061401,37.79999923706055
1648226341.3884547,1.0625622559,2.0944855499,2.6756971741,1.0625622559,1.0625622559,2.155468702316284,-0.06739131361246109,0.0,2.156521797180176,1.4749842882156372,-1.7907847166061401,36.400001525878906
1648226341.4504213,1.0955448914,2.0898085785,2.5935453796,1.0955448914,1.0955448914,1.1720229387283325,-0.0,0.0,1.1720229387283325,0.8045369386672974,-0.0,37.29999923706055
1648226341.4836128,1.2046807098,2.1045100403,2.593366394,1.2046807098,1.2046807098,2.2034029960632324,-0.0,0.0,2.2034029960632324,1.0727158784866333,-0.0,47.599998474121094
1648226341.5502446,1.2264222717,2.0990483856,2.0990483856,1.2264222717,1.2264222717,2.2491848468780518,-0.07032137364149094,0.0,2.25028395652771,0.8045369386672974,-1.7907847166061401,43.5
1648226341.5852206,1.157245636,2.0980873108,2.0980873108,1.157245636,1.157245636,1.265784740447998,-0.0,0.0,1.265784740447998,0.4022684693336487,-0.0,23.700000762939453
1648226341.6586583,1.1677590942,2.0951171875,2.5978812408,1.1677590942,1.1677590942,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,39.5
1648226341.688498,2.0954829407,1.1727693939,2.5971601105,1.1727693939,1.1727693939,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.299999237060547
1648226341.7505987,2.0971988678,1.1762051392,2.6003779602,1.1762051392,1.1762051392,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,29.100000381469727
1648226341.783822,2.0949874878,1.1701533508,2.5994687653,1.1701533508,1.1701533508,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,29.799999237060547
1648226341.850468,1.1607345581,2.0962987518,2.598243103,1.1607345581,1.1607345581,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,29.399999618530273
1648226341.8844569,1.148400116,2.0960393524,2.5979409027,1.148400116,1.148400116,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,29.600000381469727
1648226341.953485,2.5338977814,2.0975101471,1.2180773926,1.2180773926,1.2180773926,1.2189037799835205,-0.0,0.0,1.2189037799835205,-0.5363579392433167,-0.0,29.200000762939453
1648226341.9846454,1.1953812408,2.0990950775,2.5932224274,1.1953812408,1.1953812408,1.2189037799835205,-0.0,0.0,1.2189037799835205,-0.5363579392433167,-0.0,23.200000762939453
1648226342.0515752,2.0969965363,1.0874697876,2.5967450714,1.0874697876,1.0874697876,1.1720229387283325,-0.0,0.0,1.1720229387283325,-0.6704474091529846,-0.0,28.100000381469727
1648226342.084848,1.1419177246,2.0947903442,2.3197272491,1.1419177246,1.1419177246,1.395740270614624,-1.0299150943756104,0.0,1.7345938682556152,-0.4022684693336487,-36.4235725402832,24.399999618530273
1648226342.1527545,2.0945426178,1.0181271362,2.0945426178,1.0181271362,1.0181271362,0.5383574962615967,-1.45037841796875,0.0,1.5470702648162842,-0.6704474091529846,-69.63587188720703,28.100000381469727
1648226342.185299,0.9804519653,2.134278717,2.5956517029,0.9804519653,0.9804519653,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,27.799999237060547
1648226342.254577,1.0277690125,2.0400674438,2.0982753754,1.0277690125,1.0277690125,1.6400306224822998,0.05127600207924843,0.0,1.6408319473266602,-0.5363579392433167,1.7907847166061401,33.400001525878906
1648226342.285988,0.9018474579,2.0981054688,2.5997943115,0.9018474579,0.9018474579,1.3566354513168335,0.9229680299758911,0.0,1.6408319473266602,-0.4022684693336487,34.22886657714844,25.100000381469727
1648226342.3517506,0.9442177582,2.0937306976,1.351609726,0.9442177582,0.9442177582,0.8907374143600464,-0.0,0.0,0.8907374143600464,-0.9386264085769653,-0.0,31.200000762939453
1648226342.3878007,0.822984848,2.097977066,1.3269706726,0.822984848,0.822984848,0.8438564538955688,-0.0,0.0,0.8438564538955688,-0.6704474091529846,-0.0,43.20000076293945
1648226342.4530492,0.8782680511,2.0947203064,1.3203352356,0.8782680511,0.8782680511,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.5363579392433167,-1.7907847166061401,40.099998474121094
1648226342.4868774,0.8554927826,2.094894104,1.3181082916,0.8554927826,0.8554927826,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.099998474121094
