1646738308926804542,1.0343720245,1.0240094661712646,-0.06412596255540848,0.0,1.0260154008865356,0.11752244085073471,-3.5833218097686768,46.70000076293945
1646738308987908840,1.0504988861,1.0255142450332642,-0.03206298127770424,0.0,1.0260154008865356,0.11752244085073471,-1.7907847166061401,54.29999923706055
1646738308997067451,1.0504988861,1.0255142450332642,-0.03206298127770424,0.0,1.0260154008865356,0.11752244085073471,-1.7907847166061401,54.29999923706055
1646738309043809890,1.0572471619,1.0255142450332642,-0.03206298127770424,0.0,1.0260154008865356,0.17628365755081177,-1.7907847166061401,60.70000076293945
1646738309053070545,1.055871048,1.0255142450332642,-0.03206298127770424,0.0,1.0260154008865356,0.17628365755081177,-1.7907847166061401,60.70000076293945
1646738309118831872,0.9905763245,1.0366134643554688,-0.19787439703941345,0.0,1.0553301572799683,0.17628365755081177,-10.806922912597656,56.900001525878906
1646738309184009313,0.9931560516,1.0548146963119507,0.03297906741499901,0.0,1.0553301572799683,0.17628365755081177,1.7907847166061401,60.0
1646738309244291067,0.9977007294,1.0423680543899536,-0.16489534080028534,0.0,1.0553300380706787,0.17628365755081177,-8.989299774169922,59.70000076293945
1646738309251689910,1.1069078827,1.0423680543899536,-0.16489534080028534,0.0,1.0553300380706787,0.17628365755081177,-8.989299774169922,59.70000076293945
1646738309319771289,1.0109482574,1.0825244188308716,-0.06779030710458755,0.0,1.0846449136734009,0.17628365755081177,-3.5833218097686768,61.400001525878906
1646738309333222150,1.0109482574,1.0654082298278809,-0.20337092876434326,0.0,1.0846447944641113,0.17628365755081177,-10.806923866271973,61.400001525878906
1646738309385621309,1.1143254089,1.0761377811431885,-0.1355806142091751,0.0,1.0846449136734009,0.11752244085073471,-7.180755615234375,58.099998474121094
1646738309394586086,1.1143254089,1.0761377811431885,-0.1355806142091751,0.0,1.0846449136734009,0.11752244085073471,-7.180755615234375,58.099998474121094
1646738309444459915,1.1183642578,1.0761377811431885,-0.1355806142091751,0.0,1.0846449136734009,0.11752244085073471,-7.180755615234375,66.0999984741211
1646738309459666967,1.1183642578,1.0846449136734009,-0.0,0.0,1.0846449136734009,0.11752244085073471,-0.0,66.0999984741211
1646738309515659570,1.1183642578,1.0846449136734009,-0.0,0.0,1.0846449136734009,0.058761220425367355,-0.0,61.400001525878906
1646738309528497695,1.1367530823,1.0846449136734009,-0.0,0.0,1.0846449136734009,0.058761220425367355,-0.0,61.400001525878906
1646738309588839769,1.1317246246,1.105222463607788,-0.139244943857193,0.0,1.113959550857544,0.058761220425367355,-7.180755615234375,47.5
1646738309917760610,1.1277363586,1.0761377811431885,-0.1355806142091751,0.0,1.0846449136734009,-0.11752244085073471,-7.180755615234375,45.099998474121094
1646738309924733877,1.1277363586,1.0761377811431885,-0.1355806142091751,0.0,1.0846449136734009,-0.11752244085073471,-7.180755615234375,45.099998474121094
1646738309983667373,1.1121710968,1.0825244188308716,-0.06779030710458755,0.0,1.0846449136734009,-0.11752244085073471,-3.5833218097686768,61.29999923706055
1646738309988437414,1.1121710968,1.0654082298278809,-0.20337092876434326,0.0,1.0846447944641113,-0.11752244085073471,-10.806923866271973,61.29999923706055
1646738310042913198,1.1081906128,1.0825244188308716,-0.06779030710458755,0.0,1.0846449136734009,-0.11752244085073471,-3.5833218097686768,59.29999923706055
1646738310049773454,1.1081906128,1.0825244188308716,-0.06779030710458755,0.0,1.0846449136734009,-0.11752244085073471,-3.5833218097686768,59.29999923706055
1646738310119894027,1.0028134918,1.0798678398132324,-0.10168546438217163,0.0,1.0846449136734009,-0.17628365755081177,-5.3793792724609375,61.0
1646738310131151437,1.0028134918,1.0798678398132324,-0.10168546438217163,0.0,1.0846449136734009,-0.17628365755081177,-5.3793792724609375,61.0
1646738310188345432,1.0072933197,1.053267002105713,-0.06595813482999802,0.0,1.0553301572799683,-0.17628365755081177,-3.5833218097686768,58.5
1646738310198303222,1.0072933197,1.053267002105713,-0.06595813482999802,0.0,1.0553301572799683,-0.17628365755081177,-3.5833218097686768,58.5
1646738310240166187,0.9896606445,1.053267002105713,-0.06595813482999802,0.0,1.0553301572799683,-0.17628365755081177,-3.5833218097686768,61.599998474121094
1646738310383927106,1.0609033966,1.0260154008865356,-0.0,0.0,1.0260154008865356,-0.11752244085073471,-0.0,60.099998474121094
1646738310389485120,1.0609033966,1.0179680585861206,-0.12825192511081696,0.0,1.026015281677246,-0.11752244085073471,-7.180755615234375,60.099998474121094
1646738310441494941,1.0478257751,1.0260154008865356,-0.0,0.0,1.0260154008865356,-0.11752244085073471,-0.0,58.79999923706055
1646738310453592777,1.0353616333,1.0260154008865356,-0.0,0.0,1.0260154008865356,-0.11752244085073471,-0.0,58.79999923706055
1646738310518885374,1.0475417328,1.0260154008865356,-0.0,0.0,1.0260154008865356,-0.058761220425367355,-0.0,60.400001525878906
1646738310529334068,1.0475417328,1.0260154008865356,-0.0,0.0,1.0260154008865356,-0.058761220425367355,-0.0,60.400001525878906
1646738310587038278,1.0410217285,0.9967007040977478,-0.0,0.0,0.9967007040977478,-0.058761220425367355,-0.0,47.400001525878906
1646738310597382307,1.0410217285,0.9947521090507507,-0.06229379400610924,0.0,0.9967007040977478,-0.058761220425367355,-3.5833218097686768,47.400001525878906
1646738310783442974,1.0496908569,1.007818579673767,0.19237789511680603,0.0,1.0260154008865356,0.058761220425367355,10.806922912597656,44.599998474121094
1646738310791718482,1.0496908569,1.0260154008865356,-0.0,0.0,1.0260154008865356,0.058761220425367355,-0.0,44.599998474121094
1646738310842194080,1.0538568115,1.0214965343475342,-0.09618894755840302,0.0,1.026015281677246,0.11752244085073471,-5.3793792724609375,51.0
1646738310849032163,1.0538568115,1.0214965343475342,0.09618894755840302,0.0,1.026015281677246,0.11752244085073471,5.3793792724609375,51.0
1646738310919392347,1.051875,1.0255142450332642,-0.03206298127770424,0.0,1.0260154008865356,0.11752244085073471,-1.7907847166061401,58.70000076293945
1646738310924093008,1.051875,1.0255142450332642,-0.03206298127770424,0.0,1.0260154008865356,0.11752244085073471,-1.7907847166061401,58.70000076293945
1646738310985318183,1.051875,1.0506823062896729,-0.09893719851970673,0.0,1.0553301572799683,0.11752244085073471,-5.379378318786621,57.79999923706055
1646738310995662689,1.051875,1.0548146963119507,0.03297906741499901,0.0,1.0553301572799683,0.11752244085073471,1.7907847166061401,57.79999923706055
1646738311042176485,1.051875,1.0470528602600098,-0.13191626965999603,0.0,1.0553300380706787,0.11752244085073471,-7.180756092071533,58.599998474121094
1646738311050339937,0.9887203217,1.0553301572799683,-0.0,0.0,1.0553301572799683,0.11752244085073471,-0.0,58.599998474121094
1646738311117665052,0.9969510651,1.0506823062896729,-0.09893719851970673,0.0,1.0553301572799683,0.11752244085073471,-5.379378318786621,61.29999923706055
1646738311127805233,0.9969510651,1.0506823062896729,-0.09893719851970673,0.0,1.0553301572799683,0.11752244085073471,-5.379378318786621,61.29999923706055
1646738311185650348,1.0052881622,1.0761377811431885,-0.1355806142091751,0.0,1.0846449136734009,0.11752244085073471,-7.180755615234375,59.099998474121094
1646738311194679260,1.0052881622,1.0761377811431885,-0.1355806142091751,0.0,1.0846449136734009,0.11752244085073471,-7.180755615234375,59.099998474121094
1646738311242850780,1.0115630341,1.0841151475906372,-0.03389515355229378,0.0,1.0846449136734009,0.11752244085073471,-1.7907847166061401,59.79999923706055
1646738311251677513,1.1083579254,1.0654082298278809,-0.20337092876434326,0.0,1.0846447944641113,0.11752244085073471,-10.806923866271973,59.79999923706055
1646738311316422700,1.1083579254,1.0825244188308716,-0.06779030710458755,0.0,1.0846449136734009,0.11752244085073471,-3.5833218097686768,62.0
1646738311331692695,1.1134758759,1.0654082298278809,-0.20337092876434326,0.0,1.0846447944641113,0.11752244085073471,-10.806923866271973,62.0
1646738311407489776,1.1183058929,1.0825244188308716,-0.06779030710458755,0.0,1.0846449136734009,0.058761220425367355,-3.5833218097686768,59.5
1646738311417976140,1.1183058929,1.0825244188308716,0.06779030710458755,0.0,1.0846449136734009,0.058761220425367355,3.5833218097686768,59.5
1646738311445281267,1.1183058929,1.0798678398132324,0.10168546438217163,0.0,1.0846449136734009,0.058761220425367355,5.3793792724609375,44.400001525878906
1646738311739264726,1.1190607452,1.0841151475906372,-0.03389515355229378,0.0,1.0846449136734009,-0.058761220425367355,-1.7907847166061401,46.900001525878906
1646738311749713897,1.1190607452,1.0713227987289429,0.1694757640361786,0.0,1.0846449136734009,-0.058761220425367355,8.989298820495605,46.900001525878906
1646738311850224733,1.1190568542,1.0761377811431885,-0.1355806142091751,0.0,1.0846449136734009,-0.11752244085073471,-7.180755615234375,45.29999923706055
1646738311920595407,1.1056031036,1.0798678398132324,-0.10168546438217163,0.0,1.0846449136734009,-0.11752244085073471,-5.3793792724609375,60.099998474121094
1646738311990004062,1.1100933075,1.0841151475906372,-0.03389515355229378,0.0,1.0846449136734009,-0.11752244085073471,-1.7907847166061401,63.5
1646738312043530941,1.1100933075,1.0470528602600098,-0.13191626965999603,0.0,1.0553300380706787,-0.11752244085073471,-7.180756092071533,61.5
1646738312118541240,0.9936164856,1.053267002105713,-0.06595813482999802,0.0,1.0553301572799683,-0.11752244085073471,-3.5833218097686768,57.599998474121094
1646738312187583446,0.9890679169,1.0548146963119507,-0.03297906741499901,0.0,1.0553301572799683,-0.11752244085073471,-1.7907847166061401,61.400001525878906
1646738312320823907,1.0590733337,1.0179680585861206,-0.12825192511081696,0.0,1.026015281677246,-0.11752244085073471,-7.180755615234375,61.900001525878906
1646738312388601064,1.0605441284,1.0179680585861206,0.12825192511081696,0.0,1.026015281677246,-0.058761220425367355,7.180755615234375,60.900001525878906
1646738312397789716,1.0605441284,1.0179680585861206,0.12825192511081696,0.0,1.026015281677246,-0.058761220425367355,7.180755615234375,60.900001525878906
1646738312640401124,1.0414795685,1.0134133100509644,0.1603149026632309,0.0,1.026015281677246,0.058761220425367355,8.989299774169922,44.400001525878906
1646738312651443481,1.0520721436,1.0134133100509644,0.1603149026632309,0.0,1.026015281677246,0.058761220425367355,8.989299774169922,44.400001525878906
1646738312718568086,1.0579527283,1.0179680585861206,0.12825192511081696,0.0,1.026015281677246,0.058761220425367355,7.180755615234375,51.599998474121094
1646738312726574182,1.0579527283,1.0179680585861206,0.12825192511081696,0.0,1.026015281677246,0.058761220425367355,7.180755615234375,51.599998474121094
1646738312790499925,0.9802016449,1.0255142450332642,-0.03206298127770424,0.0,1.0260154008865356,0.11752244085073471,-1.7907847166061401,50.0
1646738312798296928,0.9802016449,1.0011662244796753,-0.22444087266921997,0.0,1.026015281677246,0.11752244085073471,-12.635625839233398,50.0
1646738312841348171,0.9802016449,1.0506823062896729,-0.09893719851970673,0.0,1.0553301572799683,0.11752244085073471,-5.379378318786621,60.0
1646738312849777936,0.9802016449,1.053267002105713,0.06595813482999802,0.0,1.0553301572799683,0.11752244085073471,3.5833218097686768,60.0
1646738312921350002,0.984136734,1.0470528602600098,-0.13191626965999603,0.0,1.0553300380706787,0.11752244085073471,-7.180756092071533,58.099998474121094
1646738312927055835,0.984136734,1.0470528602600098,-0.13191626965999603,0.0,1.0553300380706787,0.11752244085073471,-7.180756092071533,58.099998474121094
1646738312986946821,0.996958847,1.053267002105713,-0.06595813482999802,0.0,1.0553301572799683,0.11752244085073471,-3.5833218097686768,61.29999923706055
1646738313000280141,0.996958847,1.0366134643554688,-0.19787439703941345,0.0,1.0553301572799683,0.11752244085073471,-10.806922912597656,61.29999923706055
1646738313045472860,0.9978913879,1.0470528602600098,-0.13191626965999603,0.0,1.0553300380706787,0.11752244085073471,-7.180756092071533,62.400001525878906
1646738313053253889,1.0181323242,1.0548146963119507,0.03297906741499901,0.0,1.0553301572799683,0.11752244085073471,1.7907847166061401,62.400001525878906
1646738313120115041,1.0085604858,1.0761377811431885,-0.1355806142091751,0.0,1.0846449136734009,0.11752244085073471,-7.180755615234375,58.400001525878906
1646738313132756471,1.0085604858,1.0761377811431885,-0.1355806142091751,0.0,1.0846449136734009,0.11752244085073471,-7.180755615234375,58.400001525878906
1646738313321269273,1.1130867767,1.0761377811431885,-0.1355806142091751,0.0,1.0846449136734009,0.058761220425367355,-7.180755615234375,58.5
1646738313338191509,1.1130867767,1.0408626794815063,-0.3050563931465149,0.0,1.0846449136734009,0.058761220425367355,-16.334823608398438,58.5
1646738313644508123,1.1138857269,1.0502028465270996,-0.2711612284183502,0.0,1.0846447944641113,-0.058761220425367355,-14.477513313293457,44.099998474121094
1646738313654242992,1.1138857269,1.0502028465270996,-0.2711612284183502,0.0,1.0846447944641113,-0.058761220425367355,-14.477513313293457,44.099998474121094
1646738313724305152,1.0167652893,1.0841151475906372,0.03389515355229378,0.0,1.0846449136734009,-0.058761220425367355,1.7907847166061401,44.099998474121094
1646738313734587669,1.0167652893,1.0654082298278809,0.20337092876434326,0.0,1.0846447944641113,-0.058761220425367355,10.806923866271973,44.099998474121094
1646738313784646749,1.0143399048,1.0846449136734009,-0.0,0.0,1.0846449136734009,-0.11752244085073471,-0.0,45.20000076293945
1646738313842028141,1.007154541,1.0798678398132324,-0.10168546438217163,0.0,1.0846449136734009,-0.11752244085073471,-5.3793792724609375,58.0
1646738313918591737,1.0035268402,1.0553301572799683,-0.0,0.0,1.0553301572799683,-0.11752244085073471,-0.0,56.599998474121094
1646738313985787868,0.9898500061,1.0548146963119507,-0.03297906741499901,0.0,1.0553301572799683,-0.11752244085073471,-1.7907847166061401,58.5
1646738313995873212,0.9898500061,1.0366134643554688,-0.19787439703941345,0.0,1.0553301572799683,-0.11752244085073471,-10.806922912597656,58.5
1646738314040961980,0.9989160156,1.053267002105713,-0.06595813482999802,0.0,1.0553301572799683,-0.11752244085073471,-3.5833218097686768,59.29999923706055
1646738314047668218,0.9989160156,1.053267002105713,-0.06595813482999802,0.0,1.0553301572799683,-0.11752244085073471,-3.5833218097686768,59.29999923706055
1646738314118042230,0.9831821442,1.053267002105713,-0.06595813482999802,0.0,1.0553301572799683,-0.11752244085073471,-3.5833218097686768,60.79999923706055
1646738314132327795,0.9831821442,1.053267002105713,-0.06595813482999802,0.0,1.0553301572799683,-0.11752244085073471,-3.5833218097686768,60.79999923706055
1646738314186735868,0.9820900726,0.9934350848197937,-0.2565038502216339,0.0,1.026015281677246,-0.058761220425367355,-14.477513313293457,60.29999923706055
1646738314192061901,0.9820900726,0.9934350848197937,-0.2565038502216339,0.0,1.026015281677246,-0.058761220425367355,-14.477513313293457,60.29999923706055
1646738314242794752,0.9820900726,0.9511417150497437,-0.38475579023361206,0.0,1.0260154008865356,-0.058761220425367355,-22.02431297302246,47.0
1646738314248120546,0.9820900726,1.0011662244796753,-0.22444087266921997,0.0,1.026015281677246,-0.058761220425367355,-12.635625839233398,47.0
1646738314584811449,0.9809240723,1.021818995475769,0.26383253931999207,0.0,1.0553301572799683,0.058761220425367355,14.477511405944824,44.70000076293945
1646738314592082500,0.9809240723,0.9643205404281616,0.4287278652191162,0.0,1.0553301572799683,0.058761220425367355,23.969484329223633,44.70000076293945
1646738314720943689,0.9948810577,1.0470528602600098,-0.13191626965999603,0.0,1.0553300380706787,0.11752244085073471,-7.180756092071533,47.599998474121094
1646738314738826036,0.9948810577,1.0548146963119507,0.03297906741499901,0.0,1.0553301572799683,0.11752244085073471,1.7907847166061401,47.599998474121094
1646738314782938003,0.9948810577,1.0506823062896729,-0.09893719851970673,0.0,1.0553301572799683,0.11752244085073471,-5.379378318786621,60.0
1646738314792675018,0.9948810577,1.0506823062896729,-0.09893719851970673,0.0,1.0553301572799683,0.11752244085073471,-5.379378318786621,60.0
1646738314842834949,0.991677475,1.0548146963119507,-0.03297906741499901,0.0,1.0553301572799683,0.11752244085073471,-1.7907847166061401,60.20000076293945
1646738314856862306,0.9958330536,1.0548146963119507,-0.03297906741499901,0.0,1.0553301572799683,0.11752244085073471,-1.7907847166061401,60.20000076293945
1646738314918296813,1.0042142487,1.0506823062896729,-0.09893719851970673,0.0,1.0553301572799683,0.11752244085073471,-5.379378318786621,64.5
1646738314928450822,1.0042142487,1.0506823062896729,-0.09893719851970673,0.0,1.0553301572799683,0.11752244085073471,-5.379378318786621,64.5
1646738314985452890,1.0110870361,1.0846449136734009,-0.0,0.0,1.0846449136734009,0.11752244085073471,-0.0,60.70000076293945
1646738314998405456,1.0110870361,1.0654082298278809,-0.20337092876434326,0.0,1.0846447944641113,0.11752244085073471,-10.806923866271973,60.70000076293945
1646738315044046878,1.0131855774,1.0841151475906372,-0.03389515355229378,0.0,1.0846449136734009,0.058761220425367355,-1.7907847166061401,59.099998474121094
1646738315124528884,1.1128195953,1.0303233861923218,-0.3389515280723572,0.0,1.0846447944641113,0.058761220425367355,-18.209957122802734,47.29999923706055
1646738315134948015,1.1128195953,1.0654082298278809,-0.20337092876434326,0.0,1.0846447944641113,0.058761220425367355,-10.806923866271973,47.29999923706055
1646738315186588048,1.1206132507,1.0798678398132324,-0.10168546438217163,0.0,1.0846449136734009,0.058761220425367355,-5.3793792724609375,46.599998474121094
1646738315199624538,1.1206132507,1.0798678398132324,-0.10168546438217163,0.0,1.0846449136734009,0.058761220425367355,-5.3793792724609375,46.599998474121094
1646738315518215179,1.0183917236,1.0798678398132324,0.10168546438217163,0.0,1.0846449136734009,-0.058761220425367355,5.3793792724609375,45.79999923706055
1646738315540643215,1.0183917236,1.0798678398132324,0.10168546438217163,0.0,1.0846449136734009,-0.058761220425367355,5.3793792724609375,45.79999923706055
1646738315587910890,1.0183917236,1.0825244188308716,0.06779030710458755,0.0,1.0846449136734009,-0.058761220425367355,3.5833218097686768,45.29999923706055
1646738315596420288,1.0183917236,1.0825244188308716,0.06779030710458755,0.0,1.0846449136734009,-0.058761220425367355,3.5833218097686768,45.29999923706055
1646738315640588998,1.0141738892,1.0502028465270996,-0.2711612284183502,0.0,1.0846447944641113,-0.058761220425367355,-14.477513313293457,45.20000076293945
1646738315653946161,1.0181245422,0.9753326773643494,-0.4745321571826935,0.0,1.0846449136734009,-0.058761220425367355,-25.944480895996094,45.20000076293945
1646738315720086336,1.0181725311,1.0423680543899536,-0.16489534080028534,0.0,1.0553300380706787,-0.11752244085073471,-8.989299774169922,46.70000076293945
1646738315725830316,1.0181725311,1.0548146963119507,-0.03297906741499901,0.0,1.0553301572799683,-0.11752244085073471,-1.7907847166061401,46.70000076293945
1646738315785527706,1.0138665009,1.029771089553833,-0.23085346817970276,0.0,1.0553301572799683,-0.11752244085073471,-12.635624885559082,57.0
1646738315845005512,1.0083490753,0.9643205404281616,-0.4287278652191162,0.0,1.0553301572799683,-0.058761220425367355,-23.969484329223633,59.5
1646738315917819738,1.0083490753,0.9783172607421875,-0.3957487940788269,0.0,1.0553301572799683,-0.058761220425367355,-22.024311065673828,47.400001525878906
1646738315929683446,1.0083490753,0.9783172607421875,-0.3957487940788269,0.0,1.0553301572799683,-0.058761220425367355,-22.024311065673828,47.400001525878906
1646738315986147165,0.9798851776,1.0366134643554688,0.19787439703941345,0.0,1.0553301572799683,-0.058761220425367355,10.806922912597656,46.5
1646738315995346069,0.9798851776,1.0366134643554688,0.19787439703941345,0.0,1.0553301572799683,-0.058761220425367355,10.806922912597656,46.5
1646738316042412996,0.9847670746,0.9511417150497437,-0.38475579023361206,0.0,1.0260154008865356,-0.058761220425367355,-22.02431297302246,44.900001525878906
1646738316443156003,0.9853507233,0.9375337958335876,-0.416818767786026,0.0,1.026015281677246,0.058761220425367355,-23.969484329223633,44.5
1646738316519053936,0.9829798126,1.0470528602600098,-0.13191626965999603,0.0,1.0553300380706787,0.058761220425367355,-7.180756092071533,49.79999923706055
1646738316539919376,0.9829798126,1.0553301572799683,-0.0,0.0,1.0553301572799683,0.058761220425367355,-0.0,49.79999923706055
1646738316586070299,0.9829798126,1.0470528602600098,0.13191626965999603,0.0,1.0553300380706787,0.058761220425367355,7.180756092071533,48.5
1646738316594973325,0.9829798126,1.0470528602600098,0.13191626965999603,0.0,1.0553300380706787,0.058761220425367355,7.180756092071533,48.5
1646738316640670537,0.9961988068,1.0470528602600098,0.13191626965999603,0.0,1.0553300380706787,0.058761220425367355,7.180756092071533,50.20000076293945
1646738316652252197,0.996105423,1.021818995475769,0.26383253931999207,0.0,1.0553301572799683,0.058761220425367355,14.477511405944824,50.20000076293945
1646738316732096672,0.9963440704,1.029771089553833,-0.23085346817970276,0.0,1.0553301572799683,0.058761220425367355,-12.635624885559082,51.79999923706055
1646738316755928993,0.9963440704,1.029771089553833,-0.23085346817970276,0.0,1.0553301572799683,0.058761220425367355,-12.635624885559082,51.79999923706055
1646738316784777164,0.9963440704,0.9783172607421875,-0.3957487940788269,0.0,1.0553301572799683,0.058761220425367355,-22.024311065673828,47.400001525878906
1646738316800853252,0.9963440704,0.9783172607421875,-0.3957487940788269,0.0,1.0553301572799683,0.058761220425367355,-22.024311065673828,47.400001525878906
1646738316847550392,1.1050765228,1.0423680543899536,0.16489534080028534,0.0,1.0553300380706787,0.058761220425367355,8.989299774169922,48.599998474121094
1646738316859252452,1.0100118256,1.0423680543899536,0.16489534080028534,0.0,1.0553300380706787,0.058761220425367355,8.989299774169922,48.599998474121094
1646738316916867017,1.0100118256,1.0654082298278809,-0.20337092876434326,0.0,1.0846447944641113,0.058761220425367355,-10.806923866271973,49.400001525878906
1646738316935163497,1.1132463074,1.0654082298278809,-0.20337092876434326,0.0,1.0846447944641113,0.058761220425367355,-10.806923866271973,49.400001525878906
1646738316985380887,1.0151998138,1.0841151475906372,0.03389515355229378,0.0,1.0846449136734009,0.058761220425367355,1.7907847166061401,50.599998474121094
1646738317385015964,1.0189520264,1.0713227987289429,-0.1694757640361786,0.0,1.0846449136734009,-0.058761220425367355,-8.989298820495605,47.20000076293945
1646738317394978761,1.0189520264,1.0408626794815063,-0.3050563931465149,0.0,1.0846449136734009,-0.058761220425367355,-16.334823608398438,47.20000076293945
1646738317441948175,1.012926178,1.0825244188308716,0.06779030710458755,0.0,1.0846449136734009,-0.058761220425367355,3.5833218097686768,45.599998474121094
1646738317456567525,1.0112880707,1.0825244188308716,-0.06779030710458755,0.0,1.0846449136734009,-0.058761220425367355,-3.5833218097686768,45.599998474121094
1646738317519731760,1.0144851685,0.9783172607421875,-0.3957487940788269,0.0,1.0553301572799683,-0.058761220425367355,-22.024311065673828,44.70000076293945
1646738317533367872,1.0144851685,1.0366134643554688,-0.19787439703941345,0.0,1.0553301572799683,-0.058761220425367355,-10.806922912597656,44.70000076293945
1646738317593677997,1.0144851685,1.0548146963119507,0.03297906741499901,0.0,1.0553301572799683,-0.058761220425367355,1.7907847166061401,47.29999923706055
1646738317609945297,1.0144851685,1.0548146963119507,0.03297906741499901,0.0,1.0553301572799683,-0.058761220425367355,1.7907847166061401,47.29999923706055
1646738317646516799,0.998747406,0.9783172607421875,-0.3957487940788269,0.0,1.0553301572799683,-0.058761220425367355,-22.024311065673828,46.400001525878906
1646738317654813766,1.0042220306,1.0366134643554688,-0.19787439703941345,0.0,1.0553301572799683,-0.058761220425367355,-10.806922912597656,46.400001525878906
1646738317715508699,1.0042220306,1.0423680543899536,0.16489534080028534,0.0,1.0553300380706787,-0.058761220425367355,8.989299774169922,47.400001525878906
1646738317724724054,1.0042220306,1.0423680543899536,0.16489534080028534,0.0,1.0553300380706787,-0.058761220425367355,8.989299774169922,47.400001525878906
1646738317785302877,0.991215744,1.0423680543899536,-0.16489534080028534,0.0,1.0553300380706787,-0.058761220425367355,-8.989299774169922,49.099998474121094
1646738317794910430,0.991215744,1.0127313137054443,-0.29681161046028137,0.0,1.0553301572799683,-0.058761220425367355,-16.334821701049805,49.099998474121094
1646738317842867374,0.991215744,1.0127313137054443,-0.29681161046028137,0.0,1.0553301572799683,-0.058761220425367355,-16.334821701049805,48.70000076293945
1646738317851936101,0.9908966827,0.9489723443984985,-0.4617069363594055,0.0,1.0553301572799683,-0.058761220425367355,-25.94447898864746,48.70000076293945
1646738317986043453,0.9866749573,1.007818579673767,-0.19237789511680603,0.0,1.0260154008865356,-0.058761220425367355,-10.806922912597656,48.900001525878906
1646738317991737127,0.9866749573,0.9746302366256714,-0.3206298053264618,0.0,1.0260154008865356,-0.058761220425367355,-18.209957122802734,48.900001525878906
1646738318242327213,0.9887203217,0.9845998287200928,-0.28856682777404785,0.0,1.0260154008865356,0.058761220425367355,-16.334821701049805,44.79999923706055
1646738318256350278,0.9883960724,0.9845998287200928,-0.28856682777404785,0.0,1.0260154008865356,0.058761220425367355,-16.334821701049805,44.79999923706055
1646738318330223798,0.9911145782,1.0470528602600098,0.13191626965999603,0.0,1.0553300380706787,0.058761220425367355,7.180756092071533,47.29999923706055
1646738318359985589,0.9911145782,1.0470528602600098,0.13191626965999603,0.0,1.0553300380706787,0.058761220425367355,7.180756092071533,47.29999923706055
1646738318384264707,0.9911145782,1.0470528602600098,0.13191626965999603,0.0,1.0553300380706787,0.058761220425367355,7.180756092071533,49.900001525878906
1646738318394965648,0.9911145782,1.0470528602600098,0.13191626965999603,0.0,1.0553300380706787,0.058761220425367355,7.180756092071533,49.900001525878906
1646738318440769195,0.9879991913,1.0553301572799683,-0.0,0.0,1.0553301572799683,0.058761220425367355,-0.0,50.20000076293945
1646738318447700262,0.9879991913,1.0553301572799683,-0.0,0.0,1.0553301572799683,0.058761220425367355,-0.0,50.20000076293945
1646738318518392562,0.9924530792,0.9910195469856262,-0.36276975274086,0.0,1.0553300380706787,0.058761220425367355,-20.105510711669922,49.5
1646738318538423538,0.9924530792,0.9910195469856262,-0.36276975274086,0.0,1.0553300380706787,0.058761220425367355,-20.105510711669922,49.5
1646738318587857007,1.0103153229,1.053267002105713,0.06595813482999802,0.0,1.0553301572799683,0.058761220425367355,3.5833218097686768,49.79999923706055
1646738318645753860,0.9987123871,1.0366134643554688,0.19787439703941345,0.0,1.0553301572799683,0.058761220425367355,10.806922912597656,50.099998474121094
1646738318654767274,1.0153606415,1.0366134643554688,0.19787439703941345,0.0,1.0553301572799683,0.058761220425367355,10.806922912597656,50.099998474121094
1646738318718888044,1.10545784,1.0761377811431885,0.1355806142091751,0.0,1.0846449136734009,0.058761220425367355,7.180755615234375,48.900001525878906
1646738318727140903,1.10545784,1.0825244188308716,-0.06779030710458755,0.0,1.0846449136734009,0.058761220425367355,-3.5833218097686768,48.900001525878906
1646738319183353424,1.1081491089,1.0841151475906372,-0.03389515355229378,0.0,1.0846449136734009,-0.058761220425367355,-1.7907847166061401,46.099998474121094
1646738319190206289,1.1081491089,1.0713227987289429,-0.1694757640361786,0.0,1.0846449136734009,-0.058761220425367355,-8.989298820495605,46.099998474121094
1646738319248091459,1.1115303802,1.0583758354187012,-0.23726607859134674,0.0,1.0846449136734009,-0.058761220425367355,-12.635625839233398,44.29999923706055
1646738319253415822,1.1088793182,1.0583758354187012,-0.23726607859134674,0.0,1.0846449136734009,-0.058761220425367355,-12.635625839233398,44.29999923706055
1646738319318931341,1.0158560944,0.9643205404281616,-0.4287278652191162,0.0,1.0553301572799683,-0.058761220425367355,-23.969484329223633,48.20000076293945
1646738319386249303,1.0037058258,1.0127313137054443,-0.29681161046028137,0.0,1.0553301572799683,-0.058761220425367355,-16.334821701049805,50.29999923706055
1646738319392148494,1.0037058258,1.0423680543899536,-0.16489534080028534,0.0,1.0553300380706787,-0.058761220425367355,-8.989299774169922,50.29999923706055
1646738319441635608,1.0037058258,1.0127313137054443,-0.29681161046028137,0.0,1.0553301572799683,-0.058761220425367355,-16.334821701049805,51.20000076293945
1646738319448697805,1.0037058258,0.9643205404281616,-0.4287278652191162,0.0,1.0553301572799683,-0.058761220425367355,-23.969484329223633,51.20000076293945
1646738319516781568,1.0037615967,0.9783172607421875,-0.3957487940788269,0.0,1.0553301572799683,-0.058761220425367355,-22.024311065673828,51.5
1646738319528568744,0.9926152039,0.9783172607421875,-0.3957487940788269,0.0,1.0553301572799683,-0.058761220425367355,-22.024311065673828,51.5
