rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1646846545.9910707,3.1642111206,1.0143710327,1.2870140839,1.0143710327,1.0143710327,2.0617527961730957,-0.06446126103401184,0.0,2.0627601146698,0.8045369386672974,-1.7907847166061401,33.0
1646846546.0593238,3.1641722107,1.1159842682,1.2850465393,1.1159842682,1.1159842682,2.1096413135528564,-0.0,0.0,2.1096413135528564,0.8045369386672974,-0.0,24.5
1646846546.0895364,3.1679737091,1.2871152496,3.4068494415,1.2871152496,1.2871152496,1.169731616973877,-0.07325143367052078,0.0,1.1720229387283325,0.5363579392433167,-3.5833218097686768,25.899999618530273
1646846546.1581073,3.1670891571,1.2872501373,3.4095381165,1.2872501373,1.2872501373,1.2165207862854004,-0.07618148624897003,0.0,1.2189037799835205,0.5363579392433167,-3.5833218097686768,47.79999923706055
1646846546.1998014,3.1656326294,1.290510788,3.407098465,1.290510788,1.290510788,1.2633100748062134,-0.07911154627799988,0.0,1.265784740447998,0.4022684693336487,-3.5833218097686768,39.79999923706055
1646846546.2258728,3.1654302979,1.2850335693,2.10110672,1.2850335693,1.2850335693,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,42.099998474121094
1646846546.292233,3.1661138153,1.2891398621,2.1092752075,1.2891398621,1.2891398621,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,32.79999923706055
1646846546.3279548,3.1657363892,1.2910944366,2.1080677032,1.2910944366,1.2910944366,1.3100993633270264,-0.08204160630702972,0.0,1.3126657009124756,0.2681789696216583,-3.5833218097686768,32.79999923706055
1646846546.3913372,3.1661228943,1.2877702332,3.4073176575,1.2877702332,1.2877702332,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,31.0
1646846546.4588084,3.1659763336,2.1047512817,3.4080361938,2.1047512817,1.2877702332,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846546.4909878,3.166705246,1.285640564,2.1031572723,1.285640564,1.285640564,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846546.557209,3.1669841003,2.1008317566,1.2885341644,1.2885341644,1.2885341644,1.3100993633270264,-0.08204160630702972,0.0,1.3126657009124756,-0.2681789696216583,-3.5833218097686768,30.899999618530273
1646846546.5913243,3.1671812439,1.2864485931,3.4088040161,1.2864485931,1.2864485931,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,36.599998474121094
1646846546.6590645,3.1660956573,3.4082696533,1.2912928772,1.2912928772,1.2912928772,1.3100993633270264,-0.08204160630702972,0.0,1.3126657009124756,-0.2681789696216583,-3.5833218097686768,34.20000076293945
1646846546.6918004,3.1661462402,1.2901657867,3.4103850555,1.2901657867,1.2901657867,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,-0.2681789696216583,-1.7907847166061401,31.5
1646846546.7602417,3.1669737244,1.14574646,1.2859700012,1.14574646,1.14574646,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,-0.2681789696216583,-1.7907847166061401,48.70000076293945
1646846546.791638,3.1646482086,1.2869194031,2.1063141632,1.2869194031,1.2869194031,1.122942328453064,-0.07032137364149094,0.0,1.125141978263855,-0.4022684693336487,-3.5833218097686768,48.400001525878906
1646846546.8570116,3.1651255035,1.120501709,1.288278656,1.120501709,1.120501709,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.4022684693336487,-1.7907847166061401,55.0
1646846546.8910542,3.1679283142,1.1136496735,2.1081286621,1.1136496735,1.1136496735,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,56.70000076293945
1646846546.9575224,3.1668154907,1.2868921661,2.1057032776,1.2868921661,1.2868921661,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.4022684693336487,-0.0,57.29999923706055
1646846546.9907138,3.1652603912,0.9878461456,1.2870296478,0.9878461456,0.9878461456,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.4022684693336487,-0.0,57.29999923706055
1646846547.0578005,3.1624614716,1.0569566345,1.285200882,1.0569566345,1.0569566345,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.4022684693336487,-0.0,62.5
1646846547.094158,3.1638661194,1.286971283,2.1107991791,1.286971283,1.286971283,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.4022684693336487,-1.7907847166061401,60.70000076293945
1646846547.1576939,3.1646546936,1.2857962036,1.0281140137,1.0281140137,1.0281140137,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.4022684693336487,-1.7907847166061401,60.900001525878906
1646846547.193644,3.164045105,1.2914731598,0.9275176239,0.9275176239,0.9275176239,0.9376183152198792,-0.0,0.0,0.9376183152198792,-0.2681789696216583,-0.0,63.0
1646846547.2583618,3.1652136993,1.2885860443,2.1069600677,1.2885860443,1.2885860443,1.9221175909042358,-0.0,0.0,1.9221175909042358,-0.6704474091529846,-0.0,61.599998474121094
1646846547.2905312,3.1617455292,1.2887779999,2.1005023193,1.2887779999,1.2887779999,0.9376183152198792,-0.0,0.0,0.9376183152198792,-0.2681789696216583,-0.0,62.400001525878906
1646846547.3584492,3.1644355011,1.2866146088,2.1140922546,1.2866146088,1.2866146088,0.9376183152198792,-0.0,0.0,0.9376183152198792,-0.13408948481082916,-0.0,61.400001525878906
1646846547.3908267,3.1651903534,2.1054412842,1.286085434,1.286085434,1.286085434,0.8907374143600464,-0.0,0.0,0.8907374143600464,-0.13408948481082916,-0.0,38.29999923706055
1646846547.4570396,3.1646961975,1.286931076,2.0991313934,1.286931076,1.286931076,0.8907374143600464,-0.0,0.0,0.8907374143600464,0.0,-0.0,33.099998474121094
1646846547.4907062,3.1637636566,1.2879440308,2.0988538361,1.2879440308,1.2879440308,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.29999923706055
1646846547.5585194,3.1637338257,1.2863928223,2.0981443787,1.2863928223,1.2863928223,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,0.13408948481082916,-1.7907847166061401,38.099998474121094
1646846547.5898023,3.1626521301,2.1053647614,3.4069493103,2.1053647614,1.2863928223,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,0.13408948481082916,-1.7907847166061401,38.099998474121094
1646846547.6571288,3.1615898895,1.288728714,2.1123905945,1.288728714,1.288728714,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,0.2681789696216583,-1.7907847166061401,62.599998474121094
1646846547.689569,3.1647117615,1.2877896881,0.9221895599,0.9221895599,0.9221895599,1.9221175909042358,-0.0,0.0,1.9221175909042358,0.6704474091529846,-0.0,62.0
1646846547.7568948,3.160490036,0.9325551605,1.2901683807,0.9325551605,0.9325551605,1.9680367708206177,-0.061531201004981995,0.0,1.9689984321594238,0.8045369386672974,-1.7907847166061401,28.299999237060547
1646846547.7906775,3.1612215424,1.2850906372,2.100213089,1.2850906372,1.2850906372,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.4022684693336487,-1.7907847166061401,28.899999618530273
1646846547.8570998,3.1626339722,1.2876664734,2.1078926086,1.2876664734,1.2876664734,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.4022684693336487,-1.7907847166061401,23.399999618530273
1646846547.8900402,3.1633123016,1.0613858795,1.2894264984,1.0613858795,1.0613858795,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.4022684693336487,-1.7907847166061401,23.399999618530273
1646846547.9624293,3.1622111511,0.9935218048,1.2879167938,0.9935218048,0.9935218048,2.0158793926239014,-0.0,0.0,2.0158793926239014,0.8045369386672974,-0.0,24.700000762939453
1646846548.014573,3.1629711914,1.2870257568,2.1078108978,1.2870257568,1.2870257568,2.389758825302124,-0.07471645623445511,0.0,2.3909263610839844,0.6704474091529846,-1.7907847166061401,37.900001525878906
1646846548.0289469,3.16712677,1.1093734741,1.2849648285,1.1093734741,1.1093734741,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.0
1646846548.090933,3.1659088898,1.285630188,3.4090724945,1.285630188,1.285630188,1.2165207862854004,-0.07618148624897003,0.0,1.2189037799835205,0.5363579392433167,-3.5833218097686768,51.0
1646846548.157685,3.168460083,3.4064214325,2.1040560913,2.1040560913,1.285630188,1.218308448791504,-0.038090743124485016,0.0,1.2189037799835205,0.4022684693336487,-1.7907847166061401,46.5
1646846548.1893387,3.1657817841,3.4076263428,2.1065333557,2.1065333557,1.285630188,1.218308448791504,-0.038090743124485016,0.0,1.2189037799835205,0.4022684693336487,-1.7907847166061401,46.5
1646846548.2582047,3.167128067,1.2878104401,3.4088922119,1.2878104401,1.2878104401,1.2633100748062134,-0.07911154627799988,0.0,1.265784740447998,0.4022684693336487,-3.5833218097686768,41.400001525878906
1646846548.2898922,3.1663771057,3.4083435822,1.2839155579,1.2839155579,1.2839155579,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,30.899999618530273
1646846548.3570473,3.1665132904,3.407964859,1.283396759,1.283396759,1.283396759,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846548.390067,3.1664484406,1.283840332,3.4081036377,1.283840332,1.283840332,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846548.45773,3.1664925385,3.4084512329,1.288287735,1.288287735,1.288287735,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.799999237060547
1646846548.4898136,3.1669996643,3.4083215332,1.2902578735,1.2902578735,1.2902578735,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.799999237060547
1646846548.527955,3.1675145721,3.4090011597,1.2845601654,1.2845601654,1.2845601654,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846548.590303,3.1681085968,1.070473938,3.4091062164,1.070473938,1.070473938,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.200000762939453
1646846548.6249516,3.1665483093,1.0680641174,1.2902098846,1.0680641174,1.0680641174,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.600000381469727
1646846548.690572,3.167562561,3.4067288208,1.0632431793,1.0632431793,1.0632431793,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,-0.2681789696216583,-1.7907847166061401,30.799999237060547
1646846548.7590883,3.1671734619,1.0629928589,1.2877481842,1.0629928589,1.0629928589,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,-0.2681789696216583,-1.7907847166061401,48.099998474121094
1646846548.7893836,3.1668505096,1.2871852875,2.1026410675,1.2871852875,1.2871852875,1.125141978263855,-0.0,0.0,1.125141978263855,-0.2681789696216583,-0.0,49.70000076293945
1646846548.8576045,3.1650982666,1.11651474,1.2866976166,1.11651474,1.11651474,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.2681789696216583,-0.0,50.5
1646846548.8903499,3.1664769745,1.1073307037,1.2892397308,1.1073307037,1.1073307037,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.4022684693336487,-1.7907847166061401,56.400001525878906
1646846548.9565892,3.1642137146,1.286058197,2.1053919983,1.286058197,1.286058197,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.4022684693336487,-1.7907847166061401,56.29999923706055
1646846548.9903846,3.1664536285,0.993865509,1.2861943817,0.993865509,0.993865509,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.4022684693336487,-0.0,58.599998474121094
1646846549.0568602,3.1645989227,0.9782743073,1.2850608063,0.9782743073,0.9782743073,0.9844992160797119,-0.0,0.0,0.9844992160797119,-0.4022684693336487,-0.0,58.400001525878906
1646846549.0906303,3.1636884308,1.2903707123,2.1067460632,1.2903707123,1.2903707123,0.9844992160797119,-0.0,0.0,0.9844992160797119,-0.4022684693336487,-0.0,58.400001525878906
1646846549.1582701,3.1640139771,1.0338169098,1.2858805084,1.0338169098,1.0338169098,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.2681789696216583,-1.7907847166061401,60.5
1646846549.1902814,3.1637753296,1.0221154022,2.1023946381,1.0221154022,1.0221154022,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.2681789696216583,-1.7907847166061401,58.29999923706055
1646846549.226422,3.163583374,1.2890607452,0.9247705841,0.9247705841,0.9247705841,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,60.70000076293945
1646846549.2904277,3.1626352692,1.2880309296,2.1009381104,1.2880309296,1.2880309296,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.13408948481082916,-1.7907847166061401,62.20000076293945
1646846549.356462,3.1632669067,1.2880983734,2.1076799011,1.2880983734,1.2880983734,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.13408948481082916,-1.7907847166061401,37.29999923706055
1646846549.3894618,3.1639698792,2.1105838776,3.4058053589,2.1105838776,1.2880983734,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.13408948481082916,-1.7907847166061401,37.29999923706055
1646846549.45876,3.1636884308,2.105512619,1.2871204376,1.2871204376,1.2871204376,0.9376183152198792,-0.0,0.0,0.9376183152198792,0.0,-0.0,36.79999923706055
1646846549.4896502,3.1627883148,2.102414093,1.2866729736,1.2866729736,1.2866729736,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,0.0,-1.7907847166061401,31.5
1646846549.5565026,3.1625989532,2.1017954254,1.2860906219,1.2860906219,1.2860906219,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,0.13408948481082916,-1.7907847166061401,36.599998474121094
1646846549.590133,3.1656131744,1.2874680328,2.1085942841,1.2874680328,1.2874680328,1.8752366304397583,-0.0,0.0,1.8752366304397583,0.4022684693336487,-0.0,37.5
1646846549.6586547,3.1646131897,1.288266983,0.9236720276,0.9236720276,0.9236720276,0.9376183152198792,-0.0,0.0,0.9376183152198792,0.2681789696216583,-0.0,23.299999237060547
1646846549.6898012,3.1646663666,1.2882462311,2.09977211,1.2882462311,1.2882462311,1.9211788177490234,-0.06006617471575737,0.0,1.9221175909042358,0.5363579392433167,-1.7907847166061401,62.20000076293945
1646846549.7582467,3.16047966,1.0255239105,1.2857430267,1.0255239105,1.0255239105,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.2681789696216583,-1.7907847166061401,60.0
1646846549.7895062,3.1614809418,2.1025580597,1.2843617249,1.2843617249,1.2843617249,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,0.4022684693336487,-1.7907847166061401,28.700000762939453
1646846549.8677812,3.1646443176,1.0541888428,3.4061438751,1.0541888428,1.0541888428,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.4022684693336487,-1.7907847166061401,27.399999618530273
1646846549.89359,3.1644030762,0.9787567902,1.2893720245,0.9787567902,0.9787567902,1.9680367708206177,-0.061531201004981995,0.0,1.9689984321594238,0.6704474091529846,-1.7907847166061401,58.5
1646846549.9620872,3.1611307526,0.9941287994,1.2876586914,0.9941287994,0.9941287994,2.014894723892212,-0.06299623101949692,0.0,2.0158793926239014,0.6704474091529846,-1.7907847166061401,24.0
1646846549.9901333,3.1645236969,1.0061026764,1.2881450653,1.0061026764,1.0061026764,2.014894723892212,-0.06299623101949692,0.0,2.0158793926239014,0.6704474091529846,-1.7907847166061401,26.299999237060547
1646846550.0574381,3.1647908783,1.0164864349,1.2901048279,1.0164864349,1.0164864349,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.2681789696216583,-1.7907847166061401,33.20000076293945
1646846550.090084,3.1679153442,1.1182215881,3.409318924,1.1182215881,1.1182215881,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.2681789696216583,-1.7907847166061401,54.70000076293945
1646846550.156926,3.1650839996,1.2896495819,2.101089859,1.2896495819,1.2896495819,1.218308448791504,-0.038090743124485016,0.0,1.2189037799835205,0.4022684693336487,-1.7907847166061401,45.0
1646846550.190241,3.165365448,1.288278656,3.4081983185,1.288278656,1.288278656,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,0.2681789696216583,-1.7907847166061401,45.400001525878906
1646846550.2567365,3.1645911407,1.2886210632,3.4059882355,1.2886210632,1.2886210632,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.0
1646846550.2899911,3.1645223999,2.0998616028,1.2896846008,1.2896846008,1.2896846008,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.0
1646846550.358908,3.1659114838,1.2897740936,3.4094032288,1.2897740936,1.2897740936,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.299999237060547
1646846550.3896246,3.1665768433,1.291806488,3.4099790955,1.291806488,1.291806488,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846550.4567637,3.1676702118,2.1003842926,1.2846483612,1.2846483612,1.2846483612,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,30.899999618530273
1646846550.4902995,3.1663861847,2.0993907928,1.2832566833,1.2832566833,1.2832566833,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.5
1646846550.5567002,3.1656754303,2.1020366669,1.2917390442,1.2917390442,1.2917390442,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.5
1646846550.5895755,3.165816803,1.2859207153,3.4069285583,1.2859207153,1.2859207153,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.5
1646846550.658091,3.1665093994,1.2898765564,2.1057668304,1.2898765564,1.2898765564,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.700000762939453
1646846550.6900334,3.1660826874,2.1065437317,1.2847871399,1.2847871399,1.2847871399,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,-0.2681789696216583,-1.7907847166061401,30.899999618530273
1646846550.7566996,3.165353775,2.0998006439,3.4068286896,2.0998006439,1.2847871399,1.2165207862854004,-0.07618148624897003,0.0,1.2189037799835205,-0.4022684693336487,-3.5833218097686768,49.099998474121094
1646846550.7897856,3.1673874664,1.2852553558,3.4041970825,1.2852553558,1.2852553558,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.2681789696216583,-1.7907847166061401,41.599998474121094
1646846550.8596482,3.1643408203,1.2842294312,1.1168234253,1.1168234253,1.1168234253,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.2681789696216583,-1.7907847166061401,52.20000076293945
1646846550.8913856,3.1674341583,1.0139663696,1.2900010681,1.0139663696,1.0139663696,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.2681789696216583,-1.7907847166061401,52.79999923706055
1646846550.9569159,3.1674250793,1.2888195038,2.1057694244,1.2888195038,1.2888195038,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.2681789696216583,-1.7907847166061401,53.599998474121094
1646846550.9901028,3.1674406433,1.2870906067,0.9941767883,0.9941767883,0.9941767883,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.2681789696216583,-1.7907847166061401,56.5
1646846551.057008,3.1639672852,0.9820926666,1.2851347351,0.9820926666,0.9820926666,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.2681789696216583,-1.7907847166061401,56.5
1646846551.0901601,3.1649815369,1.0528801727,1.286049118,1.0528801727,1.0528801727,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.2681789696216583,-1.7907847166061401,57.0
1646846551.1567218,3.1625704193,1.2879582977,2.1056565857,1.2879582977,1.2879582977,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.2681789696216583,-1.7907847166061401,59.20000076293945
1646846551.1897852,3.1615457916,1.0281360626,2.1074736786,1.0281360626,1.0281360626,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.2681789696216583,-1.7907847166061401,59.0
1646846551.2563486,3.1602150726,1.0225576782,2.1048537445,1.0225576782,1.0225576782,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.2681789696216583,-1.7907847166061401,61.099998474121094
1646846551.289667,3.1599271393,1.2888597107,2.1047979736,1.2888597107,1.2888597107,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.13408948481082916,-1.7907847166061401,34.099998474121094
1646846551.356554,3.1636754608,1.2903810883,0.921259613,0.921259613,0.921259613,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.13408948481082916,-1.7907847166061401,37.20000076293945
1646846551.3902316,3.1614796448,1.2876184845,2.101092453,1.2876184845,1.2876184845,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,0.0,-1.7907847166061401,37.0
1646846551.456445,3.1633927155,1.2868701172,2.1060054779,1.2868701172,1.2868701172,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,0.0,-1.7907847166061401,31.600000381469727
1646846551.4894755,3.1659529877,1.286526413,2.1044387054,1.286526413,1.286526413,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,0.0,-1.7907847166061401,31.600000381469727
1646846551.558457,3.1650852966,1.2885471344,0.9219586945,0.9219586945,0.9219586945,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,0.13408948481082916,-1.7907847166061401,30.600000381469727
1646846551.5901139,3.1639102173,1.288742981,0.9246136475,0.9246136475,0.9246136475,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,0.13408948481082916,-1.7907847166061401,37.0
1646846551.6592598,3.1621424103,1.285189209,2.1021430206,1.285189209,1.285189209,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,36.70000076293945
1646846551.6904464,3.1622396851,1.2846781921,2.1061014557,1.2846781921,1.2846781921,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.2681789696216583,-1.7907847166061401,35.20000076293945
1646846551.756915,3.1611904144,1.2837339783,2.1018991852,1.2837339783,1.2837339783,0.9844992160797119,-0.0,0.0,0.9844992160797119,0.2681789696216583,-0.0,59.0
1646846551.7898355,3.1635133362,1.2886833191,2.1062765503,1.2886833191,1.2886833191,0.9844992160797119,-0.0,0.0,0.9844992160797119,0.2681789696216583,-0.0,59.0
1646846551.8577766,3.1628181458,1.0571070862,1.2858973694,1.0571070862,1.0571070862,1.9680367708206177,-0.061531201004981995,0.0,1.9689984321594238,0.6704474091529846,-1.7907847166061401,23.799999237060547
1646846551.8895223,0.9873779297,3.1664523315,1.2849881744,0.9873779297,0.9873779297,1.9680367708206177,-0.061531201004981995,0.0,1.9689984321594238,0.6704474091529846,-1.7907847166061401,24.600000381469727
1646846551.9572139,3.1604303741,0.9928655243,1.2884057617,0.9928655243,0.9928655243,2.0158793926239014,-0.0,0.0,2.0158793926239014,0.6704474091529846,-0.0,31.700000762939453
1646846551.9911256,3.1668271637,1.011604538,1.2855627441,1.011604538,1.011604538,2.0617527961730957,-0.06446126103401184,0.0,2.0627601146698,0.5363579392433167,-1.7907847166061401,31.600000381469727
1646846552.05772,3.1652072144,1.0170571136,1.2859531403,1.0170571136,1.0170571136,2.1096413135528564,-0.0,0.0,2.1096413135528564,0.5363579392433167,-0.0,54.5
1646846552.0905972,3.1663459778,1.1094746399,1.2884732056,1.1094746399,1.1094746399,2.1096413135528564,-0.0,0.0,2.1096413135528564,0.5363579392433167,-0.0,54.5
1646846552.157665,3.165382309,1.1230645752,1.2862449646,1.1230645752,1.1230645752,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.2681789696216583,-1.7907847166061401,48.599998474121094
1646846552.1895196,3.1640710449,1.2863629913,3.4089946747,1.2863629913,1.2863629913,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,49.0
1646846552.2566495,3.1655794525,2.1026838684,3.4072151947,2.1026838684,1.2863629913,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,30.799999237060547
1646846552.290127,3.1667208099,3.40710495,1.2858675385,1.2858675385,1.2858675385,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.200000762939453
1646846552.357161,3.1668064117,1.2886236572,3.4067314148,1.2886236572,1.2886236572,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846552.389727,3.1660048676,1.2889284515,3.4064940643,1.2889284515,1.2889284515,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846552.4591713,3.1661384583,1.2860387421,2.1028965759,1.2860387421,1.2860387421,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846552.4901621,3.1660282135,1.2883162689,2.1038784027,1.2883162689,1.2883162689,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846552.556902,3.1670217133,3.4067742157,2.1045671082,2.1045671082,1.2883162689,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846552.5898411,3.1674613953,1.2870452118,3.4072605896,1.2870452118,1.2870452118,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846552.6569219,3.1666650391,1.2852268219,3.4082566833,1.2852268219,1.2852268219,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846552.689833,3.1656793213,1.2871982574,2.100226059,1.2871982574,1.2871982574,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.899999618530273
1646846552.758641,3.1645898438,1.1208765411,1.2870996857,1.1208765411,1.1208765411,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,-0.2681789696216583,-1.7907847166061401,30.899999618530273
1646846552.790646,3.1672629547,1.1117962646,1.2901268768,1.1117962646,1.1117962646,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.2681789696216583,-1.7907847166061401,50.70000076293945
1646846552.856818,3.1639322662,1.1108883667,1.2873603821,1.1108883667,1.1108883667,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.2681789696216583,-1.7907847166061401,52.900001525878906
1646846552.8896031,3.1696403503,1.0157653046,1.2874926758,1.0157653046,1.0157653046,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.2681789696216583,-1.7907847166061401,52.5
1646846552.9600072,3.1659854126,1.2882112122,2.1073271179,1.2882112122,1.2882112122,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.2681789696216583,-1.7907847166061401,55.20000076293945
1646846552.9908648,3.1625315094,2.1035736084,0.9870627594,0.9870627594,0.9870627594,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.2681789696216583,-1.7907847166061401,55.900001525878906
1646846553.0571685,3.1638855743,0.982796936,1.285627594,0.982796936,0.982796936,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.2681789696216583,-1.7907847166061401,58.0
1646846553.0899565,3.1637753296,1.0591822815,1.2856483459,1.0591822815,1.0591822815,0.9844992160797119,-0.0,0.0,0.9844992160797119,-0.2681789696216583,-0.0,56.400001525878906
